dt,angle_x,angle_y,angle_z
2013-04-20 21:37:20.000000,-40.538,34.644,0.0
2013-04-20 21:37:21.000000,-40.551,34.299,0.0
2013-04-20 21:37:22.000000,-40.563,33.95,0.0
2013-04-20 21:37:23.000000,-40.576,33.598,0.0
2013-04-20 21:37:24.000000,-40.588,33.242,0.0
2013-04-20 21:37:25.000000,-40.599,32.882,0.0
2013-04-20 21:37:26.000000,-40.61,32.519,0.0
2013-04-20 21:37:27.000000,-40.621,32.151,0.0
2013-04-20 21:37:28.000000,-40.632,31.78,0.0
2013-04-20 21:37:29.000000,-40.642,31.405,0.0
2013-04-20 21:37:30.000000,-40.651,31.027,0.0
2013-04-20 21:37:31.000000,-40.661,30.644,0.0
2013-04-20 21:37:32.000000,-40.67,30.258,0.0
2013-04-20 21:37:33.000000,-40.678,29.868,0.0
2013-04-20 21:37:34.000000,-40.687,29.473,0.0
2013-04-20 21:37:35.000000,-40.695,29.075,0.0
2013-04-20 21:37:36.000000,-40.702,28.674,0.0
2013-04-20 21:37:37.000000,-40.709,28.268,0.0
2013-04-20 21:37:38.000000,-40.716,27.858,0.0
2013-04-20 21:37:39.000000,-40.723,27.445,0.0
2013-04-20 21:37:40.000000,-40.729,27.027,0.0
2013-04-20 21:37:41.000000,-40.734,26.606,0.0
2013-04-20 21:37:42.000000,-40.74,26.181,0.0
2013-04-20 21:37:43.000000,-40.745,25.752,0.0
2013-04-20 21:37:44.000000,-40.749,25.319,0.0
2013-04-20 21:37:45.000000,-40.753,24.882,0.0
2013-04-20 21:37:46.000000,-40.757,24.441,0.0
2013-04-20 21:37:47.000000,-40.761,23.997,0.0
2013-04-20 21:37:48.000000,-40.764,23.548,0.0
2013-04-20 21:37:49.000000,-40.766,23.096,0.0
2013-04-20 21:37:50.000000,-40.768,22.64,0.0
2013-04-20 21:37:51.000000,-40.77,22.18,0.0
2013-04-20 21:37:52.000000,-40.772,21.717,0.0
2013-04-20 21:37:53.000000,-40.773,21.25,0.0
2013-04-20 21:37:54.000000,-40.774,20.779,0.0
2013-04-20 21:37:55.000000,-40.774,20.304,0.0
2013-04-20 21:37:56.000000,-40.774,19.826,0.0
2013-04-20 21:37:57.000000,-40.774,19.344,0.0
2013-04-20 21:37:58.000000,-40.773,18.858,0.0
2013-04-20 21:37:59.000000,-40.772,18.37,0.0
2013-04-20 21:38:00.000000,-40.77,17.877,0.0
2013-04-20 21:38:01.000000,-40.768,17.381,0.0
2013-04-20 21:38:02.000000,-40.766,16.882,0.0
2013-04-20 21:38:03.000000,-40.763,16.38,0.0
2013-04-20 21:38:04.000000,-40.76,15.874,0.0
2013-04-20 21:38:05.000000,-40.756,15.365,0.0
2013-04-20 21:38:06.000000,-40.752,14.853,0.0
2013-04-20 21:38:07.000000,-40.748,14.338,0.0
2013-04-20 21:38:08.000000,-40.743,13.82,0.0
2013-04-20 21:38:09.000000,-40.738,13.299,0.0
2013-04-20 21:38:10.000000,-40.733,12.776,0.0
2013-04-20 21:38:11.000000,-40.727,12.249,0.0
2013-04-20 21:38:12.000000,-40.721,11.72,0.0
2013-04-20 21:38:13.000000,-40.714,11.188,0.0
2013-04-20 21:38:14.000000,-40.707,10.654,0.0
2013-04-20 21:38:15.000000,-40.699,10.117,0.0
2013-04-20 21:38:16.000000,-40.692,9.578,0.0
2013-04-20 21:38:17.000000,-40.683,9.037,0.0
2013-04-20 21:38:18.000000,-40.675,8.494,0.0
2013-04-20 21:38:19.000000,-40.666,7.948,0.0
2013-04-20 21:38:20.000000,-40.656,7.401,0.0
2013-04-20 21:38:21.000000,-40.646,6.852,0.0
2013-04-20 21:38:22.000000,-40.636,6.301,0.0
2013-04-20 21:38:23.000000,-40.625,5.748,0.0
2013-04-20 21:38:24.000000,-40.614,5.194,0.0
2013-04-20 21:38:25.000000,-40.603,4.639,0.0
2013-04-20 21:38:26.000000,-40.591,4.082,0.0
2013-04-20 21:38:27.000000,-40.579,3.524,0.0
2013-04-20 21:38:28.000000,-40.566,2.965,0.0
2013-04-20 21:38:29.000000,-40.553,2.406,0.0
2013-04-20 21:38:30.000000,-40.54,1.845,0.0
2013-04-20 21:38:31.000000,-40.526,1.284,0.0
2013-04-20 21:38:32.000000,-40.512,0.722,0.0
2013-04-20 21:38:33.000000,-40.497,0.159,0.0
2013-04-20 21:38:34.000000,-40.482,-0.403,0.0
2013-04-20 21:38:35.000000,-40.467,-0.966,0.0
2013-04-20 21:38:36.000000,-40.451,-1.529,0.0
2013-04-20 21:38:37.000000,-40.435,-2.092,0.0
2013-04-20 21:38:38.000000,-40.418,-2.655,0.0
2013-04-20 21:38:39.000000,-40.401,-3.217,0.0
2013-04-20 21:38:40.000000,-40.384,-3.779,0.0
2013-04-20 21:38:41.000000,-40.366,-4.341,0.0
2013-04-20 21:38:42.000000,-40.348,-4.902,0.0
2013-04-20 21:38:43.000000,-40.329,-5.462,0.0
2013-04-20 21:38:44.000000,-40.31,-6.021,0.0
2013-04-20 21:38:45.000000,-40.291,-6.579,0.0
2013-04-20 21:38:46.000000,-40.271,-7.136,0.0
2013-04-20 21:38:47.000000,-40.251,-7.692,0.0
2013-04-20 21:38:48.000000,-40.23,-8.247,0.0
2013-04-20 21:38:49.000000,-40.209,-8.8,0.0
2013-04-20 21:38:50.000000,-40.188,-9.351,0.0
2013-04-20 21:38:51.000000,-40.166,-9.901,0.0
2013-04-20 21:38:52.000000,-40.144,-10.449,0.0
2013-04-20 21:38:53.000000,-40.121,-10.995,0.0
2013-04-20 21:38:54.000000,-40.098,-11.539,0.0
2013-04-20 21:38:55.000000,-40.075,-12.08,0.0
2013-04-20 21:38:56.000000,-40.051,-12.62,0.0
2013-04-20 21:38:57.000000,-40.027,-13.158,0.0
2013-04-20 21:38:58.000000,-40.003,-13.693,0.0
2013-04-20 21:38:59.000000,-39.978,-14.225,0.0
2013-04-20 21:39:00.000000,-39.953,-14.755,0.0
2013-04-20 21:39:01.000000,-39.927,-15.282,0.0
2013-04-20 21:39:02.000000,-39.901,-15.807,0.0
2013-04-20 21:39:03.000000,-39.874,-16.329,0.0
2013-04-20 21:39:04.000000,-39.848,-16.847,0.0
2013-04-20 21:39:05.000000,-39.82,-17.363,0.0
2013-04-20 21:39:06.000000,-39.793,-17.876,0.0
2013-04-20 21:39:07.000000,-39.765,-18.386,0.0
2013-04-20 21:39:08.000000,-39.736,-18.892,0.0
2013-04-20 21:39:09.000000,-39.708,-19.396,0.0
2013-04-20 21:39:10.000000,-39.678,-19.896,0.0
2013-04-20 21:39:11.000000,-39.649,-20.392,0.0
2013-04-20 21:39:12.000000,-39.619,-20.885,0.0
2013-04-20 21:39:13.000000,-39.589,-21.375,0.0
2013-04-20 21:39:14.000000,-39.558,-21.862,0.0
2013-04-20 21:39:15.000000,-39.527,-22.344,0.0
2013-04-20 21:39:16.000000,-39.495,-22.823,0.0
2013-04-20 21:39:17.000000,-39.464,-23.299,0.0
2013-04-20 21:39:18.000000,-39.431,-23.771,0.0
2013-04-20 21:39:19.000000,-39.399,-24.239,0.0
2013-04-20 21:39:20.000000,-39.366,-24.703,0.0
2013-04-20 21:39:21.000000,-39.333,-25.164,0.0
2013-04-20 21:39:22.000000,-39.299,-25.621,0.0
2013-04-20 21:39:23.000000,-39.265,-26.074,0.0
2013-04-20 21:39:24.000000,-39.23,-26.523,0.0
2013-04-20 21:39:25.000000,-39.196,-26.969,0.0
2013-04-20 21:39:26.000000,-39.16,-27.41,0.0
2013-04-20 21:39:27.000000,-39.125,-27.848,0.0
2013-04-20 21:39:28.000000,-39.089,-28.281,0.0
2013-04-20 21:39:29.000000,-39.053,-28.711,0.0
2013-04-20 21:39:30.000000,-39.016,-29.137,0.0
2013-04-20 21:39:31.000000,-38.979,-29.559,0.0
2013-04-20 21:39:32.000000,-38.942,-29.977,0.0
2013-04-20 21:39:33.000000,-38.904,-30.392,0.0
2013-04-20 21:39:34.000000,-38.866,-30.802,0.0
2013-04-20 21:39:35.000000,-38.827,-31.208,0.0
2013-04-20 21:39:36.000000,-38.789,-31.611,0.0
2013-04-20 21:39:37.000000,-38.75,-32.009,0.0
2013-04-20 21:39:38.000000,-38.71,-32.404,0.0
2013-04-20 21:39:39.000000,-38.67,-32.795,0.0
2013-04-20 21:39:40.000000,-38.63,-33.182,0.0
2013-04-20 21:39:41.000000,-38.589,-33.565,0.0
2013-04-20 21:39:42.000000,-38.548,-33.944,0.0
2013-04-20 21:39:43.000000,-38.507,-34.319,0.0
2013-04-20 21:39:44.000000,-38.466,-34.691,0.0
2013-04-20 21:39:45.000000,-38.424,-35.058,0.0
2013-04-20 21:39:46.000000,-38.381,-35.422,0.0
2013-04-20 21:39:47.000000,-38.339,-35.782,0.0
2013-04-20 21:39:48.000000,-38.296,-36.139,0.0
2013-04-20 21:39:49.000000,-38.252,-36.491,0.0
2013-04-20 21:39:50.000000,-38.209,-36.84,0.0
2013-04-20 21:39:51.000000,-38.165,-37.186,0.0
2013-04-20 21:39:52.000000,-38.12,-37.527,0.0
2013-04-20 21:39:53.000000,-38.076,-37.865,0.0
2013-04-20 21:39:54.000000,-38.031,-38.199,0.0
2013-04-20 21:39:55.000000,-37.986,-38.53,0.0
2013-04-20 21:39:56.000000,-37.94,-38.857,0.0
2013-04-20 21:39:57.000000,-37.894,-39.181,0.0
2013-04-20 21:39:58.000000,-37.848,-39.501,0.0
2013-04-20 21:39:59.000000,-37.801,-39.818,0.0
2013-04-20 21:40:00.000000,-37.754,-40.131,0.0
2013-04-20 21:40:01.000000,-37.707,-40.441,0.0
2013-04-20 21:40:02.000000,-37.659,-40.747,0.0
2013-04-20 21:40:03.000000,-37.611,-41.05,0.0
2013-04-20 21:40:04.000000,-37.563,-41.35,0.0
2013-04-20 21:40:05.000000,-37.515,-41.646,0.0
2013-04-20 21:40:06.000000,-37.466,-41.939,0.0
2013-04-20 21:40:07.000000,-37.417,-42.229,0.0
2013-04-20 21:40:08.000000,-37.367,-42.515,0.0
2013-04-20 21:40:09.000000,-37.318,-42.799,0.0
2013-04-20 21:40:10.000000,-37.267,-43.079,0.0
2013-04-20 21:40:11.000000,-37.217,-43.356,0.0
2013-04-20 21:40:12.000000,-37.166,-43.63,0.0
2013-04-20 21:40:13.000000,-37.116,-43.901,0.0
2013-04-20 21:40:14.000000,-37.064,-44.169,0.0
2013-04-20 21:40:15.000000,-37.013,-44.434,0.0
2013-04-20 21:40:16.000000,-36.961,-44.696,0.0
2013-04-20 21:40:17.000000,-36.909,-44.955,0.0
2013-04-20 21:40:17.176000,-36.9,-45.0,0.0
2013-04-20 23:20:36.357000,-36.3,45.0,0.0
2013-04-20 23:20:37.000000,-36.308,44.84,0.0
2013-04-20 23:20:38.000000,-36.319,44.588,0.0
2013-04-20 23:20:39.000000,-36.329,44.333,0.0
2013-04-20 23:20:40.000000,-36.34,44.075,0.0
2013-04-20 23:20:41.000000,-36.35,43.814,0.0
2013-04-20 23:20:42.000000,-36.36,43.549,0.0
2013-04-20 23:20:43.000000,-36.369,43.282,0.0
2013-04-20 23:20:44.000000,-36.378,43.011,0.0
2013-04-20 23:20:45.000000,-36.387,42.736,0.0
2013-04-20 23:20:46.000000,-36.395,42.459,0.0
2013-04-20 23:20:47.000000,-36.403,42.177,0.0
2013-04-20 23:20:48.000000,-36.411,41.893,0.0
2013-04-20 23:20:49.000000,-36.418,41.605,0.0
2013-04-20 23:20:50.000000,-36.425,41.313,0.0
2013-04-20 23:20:51.000000,-36.432,41.018,0.0
2013-04-20 23:20:52.000000,-36.438,40.719,0.0
2013-04-20 23:20:53.000000,-36.444,40.416,0.0
2013-04-20 23:20:54.000000,-36.45,40.11,0.0
2013-04-20 23:20:55.000000,-36.455,39.8,0.0
2013-04-20 23:20:56.000000,-36.46,39.486,0.0
2013-04-20 23:20:57.000000,-36.464,39.169,0.0
2013-04-20 23:20:58.000000,-36.468,38.847,0.0
2013-04-20 23:20:59.000000,-36.472,38.522,0.0
2013-04-20 23:21:00.000000,-36.476,38.193,0.0
2013-04-20 23:21:01.000000,-36.479,37.859,0.0
2013-04-20 23:21:02.000000,-36.481,37.522,0.0
2013-04-20 23:21:03.000000,-36.484,37.181,0.0
2013-04-20 23:21:04.000000,-36.486,36.835,0.0
2013-04-20 23:21:05.000000,-36.487,36.485,0.0
2013-04-20 23:21:06.000000,-36.488,36.132,0.0
2013-04-20 23:21:07.000000,-36.489,35.774,0.0
2013-04-20 23:21:08.000000,-36.49,35.411,0.0
2013-04-20 23:21:09.000000,-36.49,35.045,0.0
2013-04-20 23:21:10.000000,-36.489,34.674,0.0
2013-04-20 23:21:11.000000,-36.489,34.298,0.0
2013-04-20 23:21:12.000000,-36.488,33.919,0.0
2013-04-20 23:21:13.000000,-36.486,33.535,0.0
2013-04-20 23:21:14.000000,-36.484,33.146,0.0
2013-04-20 23:21:15.000000,-36.482,32.753,0.0
2013-04-20 23:21:16.000000,-36.48,32.355,0.0
2013-04-20 23:21:17.000000,-36.477,31.953,0.0
2013-04-20 23:21:18.000000,-36.473,31.547,0.0
2013-04-20 23:21:19.000000,-36.47,31.135,0.0
2013-04-20 23:21:20.000000,-36.465,30.719,0.0
2013-04-20 23:21:21.000000,-36.461,30.299,0.0
2013-04-20 23:21:22.000000,-36.456,29.874,0.0
2013-04-20 23:21:23.000000,-36.451,29.444,0.0
2013-04-20 23:21:24.000000,-36.445,29.009,0.0
2013-04-20 23:21:25.000000,-36.439,28.57,0.0
2013-04-20 23:21:26.000000,-36.433,28.126,0.0
2013-04-20 23:21:27.000000,-36.426,27.678,0.0
2013-04-20 23:21:28.000000,-36.418,27.224,0.0
2013-04-20 23:21:29.000000,-36.411,26.766,0.0
2013-04-20 23:21:30.000000,-36.403,26.304,0.0
2013-04-20 23:21:31.000000,-36.394,25.836,0.0
2013-04-20 23:21:32.000000,-36.385,25.364,0.0
2013-04-20 23:21:33.000000,-36.376,24.887,0.0
2013-04-20 23:21:34.000000,-36.367,24.405,0.0
2013-04-20 23:21:35.000000,-36.357,23.919,0.0
2013-04-20 23:21:36.000000,-36.346,23.428,0.0
2013-04-20 23:21:37.000000,-36.335,22.932,0.0
2013-04-20 23:21:38.000000,-36.324,22.432,0.0
2013-04-20 23:21:39.000000,-36.312,21.927,0.0
2013-04-20 23:21:40.000000,-36.3,21.418,0.0
2013-04-20 23:21:41.000000,-36.288,20.904,0.0
2013-04-20 23:21:42.000000,-36.275,20.385,0.0
2013-04-20 23:21:43.000000,-36.262,19.862,0.0
2013-04-20 23:21:44.000000,-36.248,19.335,0.0
2013-04-20 23:21:45.000000,-36.234,18.803,0.0
2013-04-20 23:21:46.000000,-36.22,18.267,0.0
2013-04-20 23:21:47.000000,-36.205,17.727,0.0
2013-04-20 23:21:48.000000,-36.19,17.183,0.0
2013-04-20 23:21:49.000000,-36.174,16.634,0.0
2013-04-20 23:21:50.000000,-36.158,16.082,0.0
2013-04-20 23:21:51.000000,-36.141,15.525,0.0
2013-04-20 23:21:52.000000,-36.124,14.965,0.0
2013-04-20 23:21:53.000000,-36.107,14.401,0.0
2013-04-20 23:21:54.000000,-36.089,13.833,0.0
2013-04-20 23:21:55.000000,-36.071,13.261,0.0
2013-04-20 23:21:56.000000,-36.053,12.686,0.0
2013-04-20 23:21:57.000000,-36.034,12.108,0.0
2013-04-20 23:21:58.000000,-36.015,11.526,0.0
2013-04-20 23:21:59.000000,-35.995,10.941,0.0
2013-04-20 23:22:00.000000,-35.975,10.353,0.0
2013-04-20 23:22:01.000000,-35.954,9.762,0.0
2013-04-20 23:22:02.000000,-35.933,9.168,0.0
2013-04-20 23:22:03.000000,-35.912,8.572,0.0
2013-04-20 23:22:04.000000,-35.89,7.973,0.0
2013-04-20 23:22:05.000000,-35.868,7.371,0.0
2013-04-20 23:22:06.000000,-35.845,6.767,0.0
2013-04-20 23:22:07.000000,-35.822,6.161,0.0
2013-04-20 23:22:08.000000,-35.799,5.553,0.0
2013-04-20 23:22:09.000000,-35.775,4.943,0.0
2013-04-20 23:22:10.000000,-35.75,4.331,0.0
2013-04-20 23:22:11.000000,-35.726,3.717,0.0
2013-04-20 23:22:12.000000,-35.701,3.102,0.0
2013-04-20 23:22:13.000000,-35.675,2.486,0.0
2013-04-20 23:22:14.000000,-35.649,1.869,0.0
2013-04-20 23:22:15.000000,-35.623,1.251,0.0
2013-04-20 23:22:16.000000,-35.596,0.632,0.0
2013-04-20 23:22:17.000000,-35.569,0.012,0.0
2013-04-20 23:22:18.000000,-35.542,-0.608,0.0
2013-04-20 23:22:19.000000,-35.514,-1.229,0.0
2013-04-20 23:22:20.000000,-35.485,-1.85,0.0
2013-04-20 23:22:21.000000,-35.456,-2.47,0.0
2013-04-20 23:22:22.000000,-35.427,-3.091,0.0
2013-04-20 23:22:23.000000,-35.398,-3.711,0.0
2013-04-20 23:22:24.000000,-35.368,-4.331,0.0
2013-04-20 23:22:25.000000,-35.337,-4.95,0.0
2013-04-20 23:22:26.000000,-35.307,-5.568,0.0
2013-04-20 23:22:27.000000,-35.275,-6.185,0.0
2013-04-20 23:22:28.000000,-35.244,-6.802,0.0
2013-04-20 23:22:29.000000,-35.212,-7.416,0.0
2013-04-20 23:22:30.000000,-35.179,-8.03,0.0
2013-04-20 23:22:31.000000,-35.147,-8.641,0.0
2013-04-20 23:22:32.000000,-35.113,-9.251,0.0
2013-04-20 23:22:33.000000,-35.08,-9.86,0.0
2013-04-20 23:22:34.000000,-35.046,-10.466,0.0
2013-04-20 23:22:35.000000,-35.011,-11.069,0.0
2013-04-20 23:22:36.000000,-34.977,-11.671,0.0
2013-04-20 23:22:37.000000,-34.941,-12.27,0.0
2013-04-20 23:22:38.000000,-34.906,-12.866,0.0
2013-04-20 23:22:39.000000,-34.87,-13.46,0.0
2013-04-20 23:22:40.000000,-34.833,-14.051,0.0
2013-04-20 23:22:41.000000,-34.797,-14.638,0.0
2013-04-20 23:22:42.000000,-34.759,-15.223,0.0
2013-04-20 23:22:43.000000,-34.722,-15.805,0.0
2013-04-20 23:22:44.000000,-34.684,-16.383,0.0
2013-04-20 23:22:45.000000,-34.646,-16.957,0.0
2013-04-20 23:22:46.000000,-34.607,-17.529,0.0
2013-04-20 23:22:47.000000,-34.568,-18.096,0.0
2013-04-20 23:22:48.000000,-34.528,-18.66,0.0
2013-04-20 23:22:49.000000,-34.488,-19.22,0.0
2013-04-20 23:22:50.000000,-34.448,-19.776,0.0
2013-04-20 23:22:51.000000,-34.407,-20.328,0.0
2013-04-20 23:22:52.000000,-34.366,-20.876,0.0
2013-04-20 23:22:53.000000,-34.325,-21.42,0.0
2013-04-20 23:22:54.000000,-34.283,-21.96,0.0
2013-04-20 23:22:55.000000,-34.241,-22.495,0.0
2013-04-20 23:22:56.000000,-34.198,-23.026,0.0
2013-04-20 23:22:57.000000,-34.155,-23.553,0.0
2013-04-20 23:22:58.000000,-34.112,-24.075,0.0
2013-04-20 23:22:59.000000,-34.068,-24.593,0.0
2013-04-20 23:23:00.000000,-34.024,-25.106,0.0
2013-04-20 23:23:01.000000,-33.98,-25.615,0.0
2013-04-20 23:23:02.000000,-33.935,-26.119,0.0
2013-04-20 23:23:03.000000,-33.89,-26.619,0.0
2013-04-20 23:23:04.000000,-33.844,-27.114,0.0
2013-04-20 23:23:05.000000,-33.798,-27.604,0.0
2013-04-20 23:23:06.000000,-33.752,-28.089,0.0
2013-04-20 23:23:07.000000,-33.705,-28.57,0.0
2013-04-20 23:23:08.000000,-33.658,-29.046,0.0
2013-04-20 23:23:09.000000,-33.611,-29.517,0.0
2013-04-20 23:23:10.000000,-33.563,-29.984,0.0
2013-04-20 23:23:11.000000,-33.515,-30.446,0.0
2013-04-20 23:23:12.000000,-33.467,-30.903,0.0
2013-04-20 23:23:13.000000,-33.418,-31.355,0.0
2013-04-20 23:23:14.000000,-33.369,-31.803,0.0
2013-04-20 23:23:15.000000,-33.319,-32.245,0.0
2013-04-20 23:23:16.000000,-33.269,-32.683,0.0
2013-04-20 23:23:17.000000,-33.219,-33.117,0.0
2013-04-20 23:23:18.000000,-33.169,-33.545,0.0
2013-04-20 23:23:19.000000,-33.118,-33.969,0.0
2013-04-20 23:23:20.000000,-33.067,-34.388,0.0
2013-04-20 23:23:21.000000,-33.015,-34.803,0.0
2013-04-20 23:23:22.000000,-32.963,-35.213,0.0
2013-04-20 23:23:23.000000,-32.911,-35.618,0.0
2013-04-20 23:23:24.000000,-32.859,-36.019,0.0
2013-04-20 23:23:25.000000,-32.806,-36.415,0.0
2013-04-20 23:23:26.000000,-32.752,-36.806,0.0
2013-04-20 23:23:27.000000,-32.699,-37.193,0.0
2013-04-20 23:23:28.000000,-32.645,-37.576,0.0
2013-04-20 23:23:29.000000,-32.591,-37.954,0.0
2013-04-20 23:23:30.000000,-32.536,-38.328,0.0
2013-04-20 23:23:31.000000,-32.482,-38.697,0.0
2013-04-20 23:23:32.000000,-32.426,-39.062,0.0
2013-04-20 23:23:33.000000,-32.371,-39.422,0.0
2013-04-20 23:23:34.000000,-32.315,-39.779,0.0
2013-04-20 23:23:35.000000,-32.259,-40.131,0.0
2013-04-20 23:23:36.000000,-32.203,-40.478,0.0
2013-04-20 23:23:37.000000,-32.146,-40.822,0.0
2013-04-20 23:23:38.000000,-32.089,-41.161,0.0
2013-04-20 23:23:39.000000,-32.032,-41.497,0.0
2013-04-20 23:23:40.000000,-31.974,-41.828,0.0
2013-04-20 23:23:41.000000,-31.916,-42.155,0.0
2013-04-20 23:23:42.000000,-31.858,-42.479,0.0
2013-04-20 23:23:43.000000,-31.799,-42.798,0.0
2013-04-20 23:23:44.000000,-31.741,-43.113,0.0
2013-04-20 23:23:45.000000,-31.682,-43.425,0.0
2013-04-20 23:23:46.000000,-31.622,-43.733,0.0
2013-04-20 23:23:47.000000,-31.563,-44.036,0.0
2013-04-20 23:23:48.000000,-31.503,-44.337,0.0
2013-04-20 23:23:49.000000,-31.442,-44.633,0.0
2013-04-20 23:23:50.000000,-31.382,-44.926,0.0
2013-04-20 23:23:50.254000,-31.367,-45.0,0.0
2013-04-20 11:37:11.391000,42.89,45.0,0.0
2013-04-20 11:37:12.000000,42.903,44.869,0.0
2013-04-20 11:37:13.000000,42.925,44.651,0.0
2013-04-20 11:37:14.000000,42.946,44.431,0.0
2013-04-20 11:37:15.000000,42.967,44.209,0.0
2013-04-20 11:37:16.000000,42.987,43.985,0.0
2013-04-20 11:37:17.000000,43.007,43.757,0.0
2013-04-20 11:37:18.000000,43.027,43.528,0.0
2013-04-20 11:37:19.000000,43.047,43.296,0.0
2013-04-20 11:37:20.000000,43.066,43.061,0.0
2013-04-20 11:37:21.000000,43.085,42.824,0.0
2013-04-20 11:37:22.000000,43.104,42.584,0.0
2013-04-20 11:37:23.000000,43.122,42.341,0.0
2013-04-20 11:37:24.000000,43.14,42.096,0.0
2013-04-20 11:37:25.000000,43.158,41.848,0.0
2013-04-20 11:37:26.000000,43.175,41.598,0.0
2013-04-20 11:37:27.000000,43.192,41.344,0.0
2013-04-20 11:37:28.000000,43.208,41.088,0.0
2013-04-20 11:37:29.000000,43.225,40.829,0.0
2013-04-20 11:37:30.000000,43.241,40.568,0.0
2013-04-20 11:37:31.000000,43.256,40.303,0.0
2013-04-20 11:37:32.000000,43.272,40.035,0.0
2013-04-20 11:37:33.000000,43.286,39.765,0.0
2013-04-20 11:37:34.000000,43.301,39.492,0.0
2013-04-20 11:37:35.000000,43.315,39.215,0.0
2013-04-20 11:37:36.000000,43.329,38.936,0.0
2013-04-20 11:37:37.000000,43.343,38.654,0.0
2013-04-20 11:37:38.000000,43.356,38.368,0.0
2013-04-20 11:37:39.000000,43.369,38.08,0.0
2013-04-20 11:37:40.000000,43.381,37.788,0.0
2013-04-20 11:37:41.000000,43.393,37.494,0.0
2013-04-20 11:37:42.000000,43.405,37.196,0.0
2013-04-20 11:37:43.000000,43.416,36.895,0.0
2013-04-20 11:37:44.000000,43.427,36.59,0.0
2013-04-20 11:37:45.000000,43.438,36.283,0.0
2013-04-20 11:37:46.000000,43.448,35.972,0.0
2013-04-20 11:37:47.000000,43.458,35.658,0.0
2013-04-20 11:37:48.000000,43.468,35.34,0.0
2013-04-20 11:37:49.000000,43.477,35.019,0.0
2013-04-20 11:37:50.000000,43.486,34.695,0.0
2013-04-20 11:37:51.000000,43.495,34.368,0.0
2013-04-20 11:37:52.000000,43.503,34.037,0.0
2013-04-20 11:37:53.000000,43.511,33.702,0.0
2013-04-20 11:37:54.000000,43.518,33.364,0.0
2013-04-20 11:37:55.000000,43.525,33.023,0.0
2013-04-20 11:37:56.000000,43.532,32.678,0.0
2013-04-20 11:37:57.000000,43.538,32.33,0.0
2013-04-20 11:37:58.000000,43.544,31.978,0.0
2013-04-20 11:37:59.000000,43.549,31.622,0.0
2013-04-20 11:38:00.000000,43.555,31.263,0.0
2013-04-20 11:38:01.000000,43.559,30.9,0.0
2013-04-20 11:38:02.000000,43.564,30.534,0.0
2013-04-20 11:38:03.000000,43.568,30.164,0.0
2013-04-20 11:38:04.000000,43.571,29.79,0.0
2013-04-20 11:38:05.000000,43.575,29.413,0.0
2013-04-20 11:38:06.000000,43.577,29.032,0.0
2013-04-20 11:38:07.000000,43.58,28.647,0.0
2013-04-20 11:38:08.000000,43.582,28.259,0.0
2013-04-20 11:38:09.000000,43.584,27.867,0.0
2013-04-20 11:38:10.000000,43.585,27.471,0.0
2013-04-20 11:38:11.000000,43.586,27.071,0.0
2013-04-20 11:38:12.000000,43.586,26.668,0.0
2013-04-20 11:38:13.000000,43.587,26.261,0.0
2013-04-20 11:38:14.000000,43.586,25.851,0.0
2013-04-20 11:38:15.000000,43.586,25.436,0.0
2013-04-20 11:38:16.000000,43.585,25.018,0.0
2013-04-20 11:38:17.000000,43.583,24.596,0.0
2013-04-20 11:38:18.000000,43.581,24.171,0.0
2013-04-20 11:38:19.000000,43.579,23.742,0.0
2013-04-20 11:38:20.000000,43.576,23.309,0.0
2013-04-20 11:38:21.000000,43.573,22.873,0.0
2013-04-20 11:38:22.000000,43.57,22.432,0.0
2013-04-20 11:38:23.000000,43.566,21.989,0.0
2013-04-20 11:38:24.000000,43.562,21.541,0.0
2013-04-20 11:38:25.000000,43.557,21.09,0.0
2013-04-20 11:38:26.000000,43.552,20.636,0.0
2013-04-20 11:38:27.000000,43.547,20.178,0.0
2013-04-20 11:38:28.000000,43.541,19.716,0.0
2013-04-20 11:38:29.000000,43.535,19.251,0.0
2013-04-20 11:38:30.000000,43.528,18.783,0.0
2013-04-20 11:38:31.000000,43.521,18.311,0.0
2013-04-20 11:38:32.000000,43.513,17.835,0.0
2013-04-20 11:38:33.000000,43.506,17.357,0.0
2013-04-20 11:38:34.000000,43.497,16.875,0.0
2013-04-20 11:38:35.000000,43.489,16.39,0.0
2013-04-20 11:38:36.000000,43.479,15.901,0.0
2013-04-20 11:38:37.000000,43.47,15.41,0.0
2013-04-20 11:38:38.000000,43.46,14.915,0.0
2013-04-20 11:38:39.000000,43.45,14.418,0.0
2013-04-20 11:38:40.000000,43.439,13.917,0.0
2013-04-20 11:38:41.000000,43.428,13.414,0.0
2013-04-20 11:38:42.000000,43.416,12.908,0.0
2013-04-20 11:38:43.000000,43.404,12.399,0.0
2013-04-20 11:38:44.000000,43.392,11.887,0.0
2013-04-20 11:38:45.000000,43.379,11.373,0.0
2013-04-20 11:38:46.000000,43.366,10.856,0.0
2013-04-20 11:38:47.000000,43.352,10.336,0.0
2013-04-20 11:38:48.000000,43.338,9.814,0.0
2013-04-20 11:38:49.000000,43.323,9.29,0.0
2013-04-20 11:38:50.000000,43.308,8.764,0.0
2013-04-20 11:38:51.000000,43.293,8.235,0.0
2013-04-20 11:38:52.000000,43.277,7.705,0.0
2013-04-20 11:38:53.000000,43.261,7.173,0.0
