dt,angle_x,angle_y,angle_z
2013-04-20 20:17:33.000000,36.017,-17.359,0.0
2013-04-20 20:17:34.000000,36.021,-17.895,0.0
2013-04-20 20:17:35.000000,36.024,-18.427,0.0
2013-04-20 20:17:36.000000,36.027,-18.955,0.0
2013-04-20 20:17:37.000000,36.03,-19.479,0.0
2013-04-20 20:17:38.000000,36.033,-19.999,0.0
2013-04-20 20:17:39.000000,36.035,-20.515,0.0
2013-04-20 20:17:40.000000,36.036,-21.027,0.0
2013-04-20 20:17:41.000000,36.038,-21.534,0.0
2013-04-20 20:17:42.000000,36.038,-22.037,0.0
2013-04-20 20:17:43.000000,36.039,-22.536,0.0
2013-04-20 20:17:44.000000,36.039,-23.03,0.0
2013-04-20 20:17:45.000000,36.039,-23.52,0.0
2013-04-20 20:17:46.000000,36.038,-24.005,0.0
2013-04-20 20:17:47.000000,36.037,-24.486,0.0
2013-04-20 20:17:48.000000,36.036,-24.963,0.0
2013-04-20 20:17:49.000000,36.034,-25.435,0.0
2013-04-20 20:17:50.000000,36.032,-25.903,0.0
2013-04-20 20:17:51.000000,36.03,-26.366,0.0
2013-04-20 20:17:52.000000,36.027,-26.824,0.0
2013-04-20 20:17:53.000000,36.024,-27.278,0.0
2013-04-20 20:17:54.000000,36.02,-27.728,0.0
2013-04-20 20:17:55.000000,36.016,-28.173,0.0
2013-04-20 20:17:56.000000,36.012,-28.613,0.0
2013-04-20 20:17:57.000000,36.007,-29.049,0.0
2013-04-20 20:17:58.000000,36.002,-29.481,0.0
2013-04-20 20:17:59.000000,35.997,-29.908,0.0
2013-04-20 20:18:00.000000,35.991,-30.33,0.0
2013-04-20 20:18:01.000000,35.985,-30.748,0.0
2013-04-20 20:18:02.000000,35.978,-31.162,0.0
2013-04-20 20:18:03.000000,35.971,-31.571,0.0
2013-04-20 20:18:04.000000,35.964,-31.976,0.0
2013-04-20 20:18:05.000000,35.956,-32.376,0.0
2013-04-20 20:18:06.000000,35.948,-32.772,0.0
2013-04-20 20:18:07.000000,35.94,-33.163,0.0
2013-04-20 20:18:08.000000,35.931,-33.551,0.0
2013-04-20 20:18:09.000000,35.922,-33.933,0.0
2013-04-20 20:18:10.000000,35.913,-34.312,0.0
2013-04-20 20:18:11.000000,35.903,-34.686,0.0
2013-04-20 20:18:12.000000,35.893,-35.056,0.0
2013-04-20 20:18:13.000000,35.883,-35.422,0.0
2013-04-20 20:18:14.000000,35.872,-35.784,0.0
2013-04-20 20:18:15.000000,35.861,-36.141,0.0
2013-04-20 20:18:16.000000,35.85,-36.495,0.0
2013-04-20 20:18:17.000000,35.838,-36.844,0.0
2013-04-20 20:18:18.000000,35.826,-37.19,0.0
2013-04-20 20:18:19.000000,35.813,-37.531,0.0
2013-04-20 20:18:20.000000,35.8,-37.868,0.0
2013-04-20 20:18:21.000000,35.787,-38.202,0.0
2013-04-20 20:18:22.000000,35.774,-38.531,0.0
2013-04-20 20:18:23.000000,35.76,-38.857,0.0
2013-04-20 20:18:24.000000,35.745,-39.179,0.0
2013-04-20 20:18:25.000000,35.731,-39.497,0.0
2013-04-20 20:18:26.000000,35.716,-39.811,0.0
2013-04-20 20:18:27.000000,35.701,-40.122,0.0
2013-04-20 20:18:28.000000,35.685,-40.429,0.0
2013-04-20 20:18:29.000000,35.669,-40.732,0.0
2013-04-20 20:18:30.000000,35.653,-41.032,0.0
2013-04-20 20:18:31.000000,35.637,-41.328,0.0
2013-04-20 20:18:32.000000,35.62,-41.62,0.0
2013-04-20 20:18:33.000000,35.603,-41.909,0.0
2013-04-20 20:18:34.000000,35.585,-42.195,0.0
2013-04-20 20:18:35.000000,35.568,-42.477,0.0
2013-04-20 20:18:36.000000,35.549,-42.756,0.0
2013-04-20 20:18:37.000000,35.531,-43.032,0.0
2013-04-20 20:18:38.000000,35.512,-43.304,0.0
2013-04-20 20:18:39.000000,35.493,-43.573,0.0
2013-04-20 20:18:40.000000,35.474,-43.839,0.0
2013-04-20 20:18:41.000000,35.454,-44.101,0.0
2013-04-20 20:18:42.000000,35.434,-44.361,0.0
2013-04-20 20:18:43.000000,35.414,-44.617,0.0
2013-04-20 20:18:44.000000,35.393,-44.87,0.0
2013-04-20 20:18:44.517000,35.382,-45.0,0.0
2013-04-20 12:05:51.415000,45.0,-34.128,0.0
2013-04-20 12:05:52.000000,44.976,-34.319,0.0
2013-04-20 12:05:53.000000,44.936,-34.643,0.0
2013-04-20 12:05:54.000000,44.895,-34.965,0.0
2013-04-20 12:05:55.000000,44.854,-35.283,0.0
2013-04-20 12:05:56.000000,44.812,-35.599,0.0
2013-04-20 12:05:57.000000,44.77,-35.911,0.0
2013-04-20 12:05:58.000000,44.728,-36.221,0.0
2013-04-20 12:05:59.000000,44.685,-36.528,0.0
2013-04-20 12:06:00.000000,44.642,-36.832,0.0
2013-04-20 12:06:01.000000,44.599,-37.134,0.0
2013-04-20 12:06:02.000000,44.555,-37.432,0.0
2013-04-20 12:06:03.000000,44.511,-37.728,0.0
2013-04-20 12:06:04.000000,44.467,-38.021,0.0
2013-04-20 12:06:05.000000,44.422,-38.311,0.0
2013-04-20 12:06:06.000000,44.377,-38.598,0.0
2013-04-20 12:06:07.000000,44.332,-38.883,0.0
2013-04-20 12:06:08.000000,44.286,-39.165,0.0
2013-04-20 12:06:09.000000,44.24,-39.444,0.0
2013-04-20 12:06:10.000000,44.194,-39.721,0.0
2013-04-20 12:06:11.000000,44.147,-39.995,0.0
2013-04-20 12:06:12.000000,44.1,-40.266,0.0
2013-04-20 12:06:13.000000,44.053,-40.535,0.0
2013-04-20 12:06:14.000000,44.006,-40.801,0.0
2013-04-20 12:06:15.000000,43.958,-41.065,0.0
2013-04-20 12:06:16.000000,43.909,-41.326,0.0
2013-04-20 12:06:17.000000,43.861,-41.584,0.0
2013-04-20 12:06:18.000000,43.812,-41.84,0.0
2013-04-20 12:06:19.000000,43.763,-42.094,0.0
2013-04-20 12:06:20.000000,43.713,-42.344,0.0
2013-04-20 12:06:21.000000,43.663,-42.593,0.0
2013-04-20 12:06:22.000000,43.613,-42.839,0.0
2013-04-20 12:06:23.000000,43.563,-43.083,0.0
2013-04-20 12:06:24.000000,43.512,-43.324,0.0
2013-04-20 12:06:25.000000,43.461,-43.563,0.0
2013-04-20 12:06:26.000000,43.41,-43.799,0.0
2013-04-20 12:06:27.000000,43.358,-44.033,0.0
2013-04-20 12:06:28.000000,43.306,-44.265,0.0
2013-04-20 12:06:29.000000,43.254,-44.495,0.0
2013-04-20 12:06:30.000000,43.201,-44.722,0.0
2013-04-20 12:06:31.000000,43.149,-44.947,0.0
2013-04-20 12:06:31.237000,43.136,-45.0,0.0
2013-04-20 18:41:10.741000,-45.0,-37.088,0.0
2013-04-20 18:41:11.000000,-44.989,-37.164,0.0
2013-04-20 18:41:12.000000,-44.949,-37.457,0.0
2013-04-20 18:41:13.000000,-44.907,-37.748,0.0
2013-04-20 18:41:14.000000,-44.866,-38.035,0.0
2013-04-20 18:41:15.000000,-44.824,-38.32,0.0
2013-04-20 18:41:16.000000,-44.782,-38.602,0.0
2013-04-20 18:41:17.000000,-44.74,-38.881,0.0
2013-04-20 18:41:18.000000,-44.697,-39.158,0.0
2013-04-20 18:41:19.000000,-44.654,-39.432,0.0
2013-04-20 18:41:20.000000,-44.61,-39.704,0.0
2013-04-20 18:41:21.000000,-44.567,-39.973,0.0
2013-04-20 18:41:22.000000,-44.522,-40.239,0.0
2013-04-20 18:41:23.000000,-44.478,-40.503,0.0
2013-04-20 18:41:24.000000,-44.433,-40.764,0.0
2013-04-20 18:41:25.000000,-44.388,-41.023,0.0
2013-04-20 18:41:26.000000,-44.343,-41.279,0.0
2013-04-20 18:41:27.000000,-44.297,-41.533,0.0
2013-04-20 18:41:28.000000,-44.252,-41.784,0.0
2013-04-20 18:41:29.000000,-44.205,-42.033,0.0
2013-04-20 18:41:30.000000,-44.159,-42.28,0.0
2013-04-20 18:41:31.000000,-44.112,-42.524,0.0
2013-04-20 18:41:32.000000,-44.065,-42.765,0.0
2013-04-20 18:41:33.000000,-44.017,-43.004,0.0
2013-04-20 18:41:34.000000,-43.97,-43.241,0.0
2013-04-20 18:41:35.000000,-43.921,-43.476,0.0
2013-04-20 18:41:36.000000,-43.873,-43.708,0.0
2013-04-20 18:41:37.000000,-43.824,-43.938,0.0
2013-04-20 18:41:38.000000,-43.776,-44.166,0.0
2013-04-20 18:41:39.000000,-43.726,-44.392,0.0
2013-04-20 18:41:40.000000,-43.677,-44.615,0.0
2013-04-20 18:41:41.000000,-43.627,-44.836,0.0
2013-04-20 18:41:41.748000,-43.59,-45.0,0.0
2013-04-20 12:00:20.199000,13.956,45.0,0.0
2013-04-20 12:00:21.000000,13.945,44.746,0.0
2013-04-20 12:00:22.000000,13.93,44.424,0.0
2013-04-20 12:00:23.000000,13.915,44.098,0.0
2013-04-20 12:00:24.000000,13.899,43.767,0.0
2013-04-20 12:00:25.000000,13.884,43.431,0.0
2013-04-20 12:00:26.000000,13.868,43.09,0.0
2013-04-20 12:00:27.000000,13.852,42.744,0.0
2013-04-20 12:00:28.000000,13.836,42.393,0.0
2013-04-20 12:00:29.000000,13.82,42.036,0.0
2013-04-20 12:00:30.000000,13.803,41.675,0.0
2013-04-20 12:00:31.000000,13.786,41.308,0.0
2013-04-20 12:00:32.000000,13.769,40.936,0.0
2013-04-20 12:00:33.000000,13.752,40.558,0.0
2013-04-20 12:00:34.000000,13.735,40.175,0.0
2013-04-20 12:00:35.000000,13.717,39.786,0.0
2013-04-20 12:00:36.000000,13.699,39.392,0.0
2013-04-20 12:00:37.000000,13.681,38.991,0.0
2013-04-20 12:00:38.000000,13.663,38.585,0.0
2013-04-20 12:00:39.000000,13.644,38.174,0.0
2013-04-20 12:00:40.000000,13.626,37.756,0.0
2013-04-20 12:00:41.000000,13.607,37.332,0.0
2013-04-20 12:00:42.000000,13.588,36.902,0.0
2013-04-20 12:00:43.000000,13.568,36.466,0.0
2013-04-20 12:00:44.000000,13.549,36.024,0.0
2013-04-20 12:00:45.000000,13.529,35.576,0.0
2013-04-20 12:00:46.000000,13.509,35.121,0.0
2013-04-20 12:00:47.000000,13.489,34.66,0.0
2013-04-20 12:00:48.000000,13.468,34.193,0.0
2013-04-20 12:00:49.000000,13.447,33.719,0.0
2013-04-20 12:00:50.000000,13.427,33.239,0.0
2013-04-20 12:00:51.000000,13.405,32.752,0.0
2013-04-20 12:00:52.000000,13.384,32.259,0.0
2013-04-20 12:00:53.000000,13.363,31.759,0.0
2013-04-20 12:00:54.000000,13.341,31.252,0.0
2013-04-20 12:00:55.000000,13.319,30.739,0.0
2013-04-20 12:00:56.000000,13.297,30.218,0.0
2013-04-20 12:00:57.000000,13.274,29.692,0.0
2013-04-20 12:00:58.000000,13.252,29.158,0.0
2013-04-20 12:00:59.000000,13.229,28.618,0.0
2013-04-20 12:01:00.000000,13.206,28.071,0.0
2013-04-20 12:01:01.000000,13.183,27.517,0.0
2013-04-20 12:01:02.000000,13.159,26.956,0.0
2013-04-20 12:01:03.000000,13.136,26.389,0.0
2013-04-20 12:01:04.000000,13.112,25.815,0.0
2013-04-20 12:01:05.000000,13.088,25.234,0.0
2013-04-20 12:01:06.000000,13.063,24.646,0.0
2013-04-20 12:01:07.000000,13.039,24.052,0.0
2013-04-20 12:01:08.000000,13.014,23.451,0.0
2013-04-20 12:01:09.000000,12.989,22.844,0.0
2013-04-20 12:01:10.000000,12.964,22.23,0.0
2013-04-20 12:01:11.000000,12.939,21.61,0.0
2013-04-20 12:01:12.000000,12.913,20.983,0.0
2013-04-20 12:01:13.000000,12.888,20.35,0.0
2013-04-20 12:01:14.000000,12.862,19.711,0.0
2013-04-20 12:01:15.000000,12.836,19.066,0.0
2013-04-20 12:01:16.000000,12.809,18.415,0.0
2013-04-20 12:01:17.000000,12.783,17.757,0.0
2013-04-20 12:01:18.000000,12.756,17.095,0.0
2013-04-20 12:01:19.000000,12.729,16.426,0.0
2013-04-20 12:01:20.000000,12.702,15.752,0.0
2013-04-20 12:01:21.000000,12.675,15.073,0.0
2013-04-20 12:01:22.000000,12.647,14.388,0.0
2013-04-20 12:01:23.000000,12.619,13.699,0.0
2013-04-20 12:01:24.000000,12.592,13.004,0.0
2013-04-20 12:01:25.000000,12.563,12.305,0.0
2013-04-20 12:01:26.000000,12.535,11.602,0.0
2013-04-20 12:01:27.000000,12.507,10.894,0.0
2013-04-20 12:01:28.000000,12.478,10.182,0.0
2013-04-20 12:01:29.000000,12.449,9.467,0.0
2013-04-20 12:01:30.000000,12.42,8.748,0.0
2013-04-20 12:01:31.000000,12.391,8.025,0.0
2013-04-20 12:01:32.000000,12.361,7.3,0.0
2013-04-20 12:01:33.000000,12.332,6.571,0.0
2013-04-20 12:01:34.000000,12.302,5.84,0.0
2013-04-20 12:01:35.000000,12.272,5.106,0.0
2013-04-20 12:01:36.000000,12.242,4.371,0.0
2013-04-20 12:01:37.000000,12.211,3.633,0.0
2013-04-20 12:01:38.000000,12.181,2.894,0.0
2013-04-20 12:01:39.000000,12.15,2.154,0.0
2013-04-20 12:01:40.000000,12.119,1.412,0.0
2013-04-20 12:01:41.000000,12.088,0.67,0.0
2013-04-20 12:01:42.000000,12.057,-0.072,0.0
2013-04-20 12:01:43.000000,12.026,-0.815,0.0
2013-04-20 12:01:44.000000,11.994,-1.558,0.0
2013-04-20 12:01:45.000000,11.962,-2.3,0.0
2013-04-20 12:01:46.000000,11.93,-3.042,0.0
2013-04-20 12:01:47.000000,11.898,-3.783,0.0
2013-04-20 12:01:48.000000,11.866,-4.522,0.0
2013-04-20 12:01:49.000000,11.833,-5.26,0.0
2013-04-20 12:01:50.000000,11.801,-5.997,0.0
2013-04-20 12:01:51.000000,11.768,-6.731,0.0
2013-04-20 12:01:52.000000,11.735,-7.463,0.0
2013-04-20 12:01:53.000000,11.702,-8.192,0.0
2013-04-20 12:01:54.000000,11.669,-8.919,0.0
2013-04-20 12:01:55.000000,11.635,-9.643,0.0
2013-04-20 12:01:56.000000,11.602,-10.363,0.0
2013-04-20 12:01:57.000000,11.568,-11.08,0.0
2013-04-20 12:01:58.000000,11.534,-11.793,0.0
2013-04-20 12:01:59.000000,11.5,-12.502,0.0
2013-04-20 12:02:00.000000,11.466,-13.207,0.0
2013-04-20 12:02:01.000000,11.431,-13.907,0.0
2013-04-20 12:02:02.000000,11.397,-14.603,0.0
2013-04-20 12:02:03.000000,11.362,-15.294,0.0
2013-04-20 12:02:04.000000,11.328,-15.981,0.0
2013-04-20 12:02:05.000000,11.293,-16.662,0.0
2013-04-20 12:02:06.000000,11.258,-17.337,0.0
2013-04-20 12:02:07.000000,11.222,-18.008,0.0
2013-04-20 12:02:08.000000,11.187,-18.673,0.0
2013-04-20 12:02:09.000000,11.151,-19.332,0.0
2013-04-20 12:02:10.000000,11.116,-19.985,0.0
2013-04-20 12:02:11.000000,11.08,-20.632,0.0
2013-04-20 12:02:12.000000,11.044,-21.273,0.0
2013-04-20 12:02:13.000000,11.008,-21.908,0.0
2013-04-20 12:02:14.000000,10.972,-22.537,0.0
2013-04-20 12:02:15.000000,10.936,-23.159,0.0
2013-04-20 12:02:16.000000,10.899,-23.775,0.0
2013-04-20 12:02:17.000000,10.863,-24.385,0.0
2013-04-20 12:02:18.000000,10.826,-24.987,0.0
2013-04-20 12:02:19.000000,10.789,-25.584,0.0
2013-04-20 12:02:20.000000,10.752,-26.173,0.0
2013-04-20 12:02:21.000000,10.715,-26.756,0.0
2013-04-20 12:02:22.000000,10.678,-27.332,0.0
2013-04-20 12:02:23.000000,10.641,-27.902,0.0
2013-04-20 12:02:24.000000,10.603,-28.465,0.0
2013-04-20 12:02:25.000000,10.566,-29.021,0.0
2013-04-20 12:02:26.000000,10.528,-29.57,0.0
2013-04-20 12:02:27.000000,10.491,-30.112,0.0
2013-04-20 12:02:28.000000,10.453,-30.648,0.0
2013-04-20 12:02:29.000000,10.415,-31.176,0.0
2013-04-20 12:02:30.000000,10.377,-31.698,0.0
2013-04-20 12:02:31.000000,10.339,-32.214,0.0
2013-04-20 12:02:32.000000,10.3,-32.722,0.0
2013-04-20 12:02:33.000000,10.262,-33.224,0.0
2013-04-20 12:02:34.000000,10.224,-33.72,0.0
2013-04-20 12:02:35.000000,10.185,-34.208,0.0
2013-04-20 12:02:36.000000,10.147,-34.69,0.0
2013-04-20 12:02:37.000000,10.108,-35.166,0.0
2013-04-20 12:02:38.000000,10.069,-35.635,0.0
2013-04-20 12:02:39.000000,10.03,-36.098,0.0
2013-04-20 12:02:40.000000,9.991,-36.554,0.0
2013-04-20 12:02:41.000000,9.952,-37.004,0.0
2013-04-20 12:02:42.000000,9.913,-37.448,0.0
2013-04-20 12:02:43.000000,9.874,-37.885,0.0
2013-04-20 12:02:44.000000,9.835,-38.317,0.0
2013-04-20 12:02:45.000000,9.795,-38.742,0.0
2013-04-20 12:02:46.000000,9.756,-39.161,0.0
2013-04-20 12:02:47.000000,9.716,-39.575,0.0
2013-04-20 12:02:48.000000,9.677,-39.982,0.0
2013-04-20 12:02:49.000000,9.637,-40.383,0.0
2013-04-20 12:02:50.000000,9.597,-40.779,0.0
2013-04-20 12:02:51.000000,9.557,-41.169,0.0
2013-04-20 12:02:52.000000,9.518,-41.554,0.0
2013-04-20 12:02:53.000000,9.478,-41.933,0.0
2013-04-20 12:02:54.000000,9.438,-42.306,0.0
2013-04-20 12:02:55.000000,9.398,-42.674,0.0
2013-04-20 12:02:56.000000,9.358,-43.037,0.0
2013-04-20 12:02:57.000000,9.317,-43.394,0.0
2013-04-20 12:02:58.000000,9.277,-43.746,0.0
2013-04-20 12:02:59.000000,9.237,-44.093,0.0
2013-04-20 12:03:00.000000,9.197,-44.435,0.0
2013-04-20 12:03:01.000000,9.156,-44.772,0.0
2013-04-20 12:03:01.684000,9.129,-45.0,0.0
2013-04-20 20:17:48.981000,-34.312,45.0,0.0
2013-04-20 20:17:49.000000,-34.313,44.995,0.0
2013-04-20 20:17:50.000000,-34.328,44.738,0.0
2013-04-20 20:17:51.000000,-34.343,44.478,0.0
2013-04-20 20:17:52.000000,-34.357,44.215,0.0
2013-04-20 20:17:53.000000,-34.372,43.948,0.0
2013-04-20 20:17:54.000000,-34.386,43.678,0.0
2013-04-20 20:17:55.000000,-34.399,43.405,0.0
2013-04-20 20:17:56.000000,-34.413,43.128,0.0
2013-04-20 20:17:57.000000,-34.426,42.848,0.0
2013-04-20 20:17:58.000000,-34.439,42.565,0.0
2013-04-20 20:17:59.000000,-34.451,42.278,0.0
2013-04-20 20:18:00.000000,-34.463,41.987,0.0
2013-04-20 20:18:01.000000,-34.475,41.693,0.0
2013-04-20 20:18:02.000000,-34.486,41.395,0.0
2013-04-20 20:18:03.000000,-34.497,41.094,0.0
2013-04-20 20:18:04.000000,-34.508,40.788,0.0
2013-04-20 20:18:05.000000,-34.518,40.48,0.0
2013-04-20 20:18:06.000000,-34.528,40.167,0.0
2013-04-20 20:18:07.000000,-34.538,39.85,0.0
2013-04-20 20:18:08.000000,-34.548,39.53,0.0
2013-04-20 20:18:09.000000,-34.557,39.205,0.0
2013-04-20 20:18:10.000000,-34.565,38.877,0.0
2013-04-20 20:18:11.000000,-34.574,38.545,0.0
2013-04-20 20:18:12.000000,-34.582,38.209,0.0
2013-04-20 20:18:13.000000,-34.589,37.868,0.0
2013-04-20 20:18:14.000000,-34.597,37.524,0.0
2013-04-20 20:18:15.000000,-34.604,37.175,0.0
2013-04-20 20:18:16.000000,-34.61,36.822,0.0
2013-04-20 20:18:17.000000,-34.617,36.465,0.0
2013-04-20 20:18:18.000000,-34.623,36.104,0.0
2013-04-20 20:18:19.000000,-34.628,35.738,0.0
2013-04-20 20:18:20.000000,-34.633,35.368,0.0
2013-04-20 20:18:21.000000,-34.638,34.993,0.0
2013-04-20 20:18:22.000000,-34.643,34.615,0.0
2013-04-20 20:18:23.000000,-34.647,34.231,0.0
2013-04-20 20:18:24.000000,-34.651,33.844,0.0
2013-04-20 20:18:25.000000,-34.654,33.452,0.0
2013-04-20 20:18:26.000000,-34.657,33.055,0.0
2013-04-20 20:18:27.000000,-34.66,32.654,0.0
2013-04-20 20:18:28.000000,-34.662,32.248,0.0
2013-04-20 20:18:29.000000,-34.664,31.837,0.0
2013-04-20 20:18:30.000000,-34.666,31.422,0.0
2013-04-20 20:18:31.000000,-34.667,31.003,0.0
2013-04-20 20:18:32.000000,-34.668,30.578,0.0
2013-04-20 20:18:33.000000,-34.669,30.149,0.0
2013-04-20 20:18:34.000000,-34.669,29.715,0.0
2013-04-20 20:18:35.000000,-34.669,29.277,0.0
2013-04-20 20:18:36.000000,-34.668,28.834,0.0
2013-04-20 20:18:37.000000,-34.667,28.386,0.0
2013-04-20 20:18:38.000000,-34.666,27.933,0.0
2013-04-20 20:18:39.000000,-34.664,27.475,0.0
2013-04-20 20:18:40.000000,-34.662,27.013,0.0
2013-04-20 20:18:41.000000,-34.66,26.546,0.0
2013-04-20 20:18:42.000000,-34.657,26.075,0.0
2013-04-20 20:18:43.000000,-34.654,25.598,0.0
2013-04-20 20:18:44.000000,-34.651,25.117,0.0
2013-04-20 20:18:45.000000,-34.647,24.631,0.0
2013-04-20 20:18:46.000000,-34.642,24.141,0.0
2013-04-20 20:18:47.000000,-34.638,23.645,0.0
2013-04-20 20:18:48.000000,-34.633,23.146,0.0
2013-04-20 20:18:49.000000,-34.627,22.641,0.0
2013-04-20 20:18:50.000000,-34.622,22.132,0.0
2013-04-20 20:18:51.000000,-34.615,21.618,0.0
2013-04-20 20:18:52.000000,-34.609,21.1,0.0
2013-04-20 20:18:53.000000,-34.602,20.577,0.0
2013-04-20 20:18:54.000000,-34.595,20.05,0.0
2013-04-20 20:18:55.000000,-34.587,19.519,0.0
2013-04-20 20:18:56.000000,-34.579,18.983,0.0
2013-04-20 20:18:57.000000,-34.57,18.443,0.0
2013-04-20 20:18:58.000000,-34.562,17.898,0.0
2013-04-20 20:18:59.000000,-34.552,17.35,0.0
2013-04-20 20:19:00.000000,-34.543,16.797,0.0
2013-04-20 20:19:01.000000,-34.533,16.241,0.0
2013-04-20 20:19:02.000000,-34.522,15.68,0.0
2013-04-20 20:19:03.000000,-34.512,15.116,0.0
2013-04-20 20:19:04.000000,-34.501,14.548,0.0
2013-04-20 20:19:05.000000,-34.489,13.976,0.0
2013-04-20 20:19:06.000000,-34.477,13.401,0.0
2013-04-20 20:19:07.000000,-34.465,12.822,0.0
2013-04-20 20:19:08.000000,-34.452,12.24,0.0
2013-04-20 20:19:09.000000,-34.439,11.655,0.0
2013-04-20 20:19:10.000000,-34.426,11.066,0.0
2013-04-20 20:19:11.000000,-34.412,10.475,0.0
2013-04-20 20:19:12.000000,-34.398,9.881,0.0
2013-04-20 20:19:13.000000,-34.383,9.283,0.0
2013-04-20 20:19:14.000000,-34.368,8.684,0.0
2013-04-20 20:19:15.000000,-34.353,8.081,0.0
2013-04-20 20:19:16.000000,-34.337,7.477,0.0
2013-04-20 20:19:17.000000,-34.321,6.87,0.0
2013-04-20 20:19:18.000000,-34.304,6.261,0.0
2013-04-20 20:19:19.000000,-34.287,5.65,0.0
2013-04-20 20:19:20.000000,-34.27,5.037,0.0
2013-04-20 20:19:21.000000,-34.252,4.423,0.0
2013-04-20 20:19:22.000000,-34.234,3.807,0.0
2013-04-20 20:19:23.000000,-34.216,3.19,0.0
2013-04-20 20:19:24.000000,-34.197,2.572,0.0
2013-04-20 20:19:25.000000,-34.178,1.952,0.0
2013-04-20 20:19:26.000000,-34.158,1.332,0.0
2013-04-20 20:19:27.000000,-34.138,0.711,0.0
2013-04-20 20:19:28.000000,-34.117,0.09,0.0
2013-04-20 20:19:29.000000,-34.097,-0.532,0.0
2013-04-20 20:19:30.000000,-34.076,-1.153,0.0
2013-04-20 20:19:31.000000,-34.054,-1.775,0.0
2013-04-20 20:19:32.000000,-34.032,-2.397,0.0
2013-04-20 20:19:33.000000,-34.01,-3.019,0.0
2013-04-20 20:19:34.000000,-33.987,-3.64,0.0
2013-04-20 20:19:35.000000,-33.964,-4.26,0.0
2013-04-20 20:19:36.000000,-33.94,-4.88,0.0
2013-04-20 20:19:37.000000,-33.917,-5.498,0.0
2013-04-20 20:19:38.000000,-33.892,-6.116,0.0
2013-04-20 20:19:39.000000,-33.868,-6.732,0.0
2013-04-20 20:19:40.000000,-33.843,-7.347,0.0
2013-04-20 20:19:41.000000,-33.817,-7.96,0.0
2013-04-20 20:19:42.000000,-33.792,-8.572,0.0
2013-04-20 20:19:43.000000,-33.766,-9.181,0.0
2013-04-20 20:19:44.000000,-33.739,-9.789,0.0
2013-04-20 20:19:45.000000,-33.712,-10.394,0.0
2013-04-20 20:19:46.000000,-33.685,-10.997,0.0
2013-04-20 20:19:47.000000,-33.657,-11.598,0.0
2013-04-20 20:19:48.000000,-33.629,-12.196,0.0
2013-04-20 20:19:49.000000,-33.601,-12.791,0.0
2013-04-20 20:19:50.000000,-33.572,-13.383,0.0
2013-04-20 20:19:51.000000,-33.543,-13.973,0.0
2013-04-20 20:19:52.000000,-33.513,-14.559,0.0
2013-04-20 20:19:53.000000,-33.484,-15.142,0.0
2013-04-20 20:19:54.000000,-33.453,-15.722,0.0
2013-04-20 20:19:55.000000,-33.423,-16.298,0.0
2013-04-20 20:19:56.000000,-33.392,-16.871,0.0
2013-04-20 20:19:57.000000,-33.36,-17.44,0.0
2013-04-20 20:19:58.000000,-33.329,-18.006,0.0
2013-04-20 20:19:59.000000,-33.297,-18.567,0.0
2013-04-20 20:20:00.000000,-33.264,-19.125,0.0
2013-04-20 20:20:01.000000,-33.231,-19.679,0.0
2013-04-20 20:20:02.000000,-33.198,-20.228,0.0
2013-04-20 20:20:03.000000,-33.165,-20.774,0.0
2013-04-20 20:20:04.000000,-33.131,-21.315,0.0
2013-04-20 20:20:05.000000,-33.097,-21.852,0.0
2013-04-20 20:20:06.000000,-33.062,-22.385,0.0
2013-04-20 20:20:07.000000,-33.027,-22.913,0.0
2013-04-20 20:20:08.000000,-32.992,-23.437,0.0
2013-04-20 20:20:09.000000,-32.956,-23.957,0.0
2013-04-20 20:20:10.000000,-32.92,-24.472,0.0
2013-04-20 20:20:11.000000,-32.884,-24.982,0.0
2013-04-20 20:20:12.000000,-32.847,-25.488,0.0
2013-04-20 20:20:13.000000,-32.81,-25.989,0.0
2013-04-20 20:20:14.000000,-32.772,-26.485,0.0
2013-04-20 20:20:15.000000,-32.735,-26.977,0.0
2013-04-20 20:20:16.000000,-32.696,-27.464,0.0
2013-04-20 20:20:17.000000,-32.658,-27.946,0.0
2013-04-20 20:20:18.000000,-32.619,-28.423,0.0
2013-04-20 20:20:19.000000,-32.58,-28.896,0.0
2013-04-20 20:20:20.000000,-32.541,-29.364,0.0
2013-04-20 20:20:21.000000,-32.501,-29.827,0.0
2013-04-20 20:20:22.000000,-32.461,-30.286,0.0
2013-04-20 20:20:23.000000,-32.42,-30.74,0.0
2013-04-20 20:20:24.000000,-32.379,-31.188,0.0
2013-04-20 20:20:25.000000,-32.338,-31.633,0.0
2013-04-20 20:20:26.000000,-32.297,-32.072,0.0
2013-04-20 20:20:27.000000,-32.255,-32.507,0.0
2013-04-20 20:20:28.000000,-32.213,-32.937,0.0
2013-04-20 20:20:29.000000,-32.17,-33.362,0.0
2013-04-20 20:20:30.000000,-32.127,-33.782,0.0
2013-04-20 20:20:31.000000,-32.084,-34.198,0.0
2013-04-20 20:20:32.000000,-32.041,-34.609,0.0
2013-04-20 20:20:33.000000,-31.997,-35.016,0.0
2013-04-20 20:20:34.000000,-31.953,-35.418,0.0
2013-04-20 20:20:35.000000,-31.909,-35.815,0.0
2013-04-20 20:20:36.000000,-31.864,-36.208,0.0
2013-04-20 20:20:37.000000,-31.819,-36.596,0.0
