dt,angle_x,angle_y,angle_z
2013-04-20 17:04:02.000,-35.751,38.769,0.0
2013-04-20 17:04:03.000,-35.793,38.432,0.0
2013-04-20 17:04:04.000,-35.834,38.09,0.0
2013-04-20 17:04:05.000,-35.875,37.745,0.0
2013-04-20 17:04:06.000,-35.915,37.396,0.0
2013-04-20 17:04:07.000,-35.955,37.043,0.0
2013-04-20 17:04:08.000,-35.995,36.686,0.0
2013-04-20 17:04:09.000,-36.035,36.325,0.0
2013-04-20 17:04:10.000,-36.074,35.961,0.0
2013-04-20 17:04:11.000,-36.113,35.592,0.0
2013-04-20 17:04:12.000,-36.152,35.219,0.0
2013-04-20 17:04:13.000,-36.19,34.842,0.0
2013-04-20 17:04:14.000,-36.228,34.461,0.0
2013-04-20 17:04:15.000,-36.265,34.076,0.0
2013-04-20 17:04:16.000,-36.302,33.687,0.0
2013-04-20 17:04:17.000,-36.339,33.293,0.0
2013-04-20 17:04:18.000,-36.376,32.896,0.0
2013-04-20 17:04:19.000,-36.412,32.494,0.0
2013-04-20 17:04:20.000,-36.448,32.088,0.0
2013-04-20 17:04:21.000,-36.483,31.678,0.0
2013-04-20 17:04:22.000,-36.519,31.264,0.0
2013-04-20 17:04:23.000,-36.553,30.846,0.0
2013-04-20 17:04:24.000,-36.588,30.423,0.0
2013-04-20 17:04:25.000,-36.622,29.996,0.0
2013-04-20 17:04:26.000,-36.656,29.565,0.0
2013-04-20 17:04:27.000,-36.689,29.13,0.0
2013-04-20 17:04:28.000,-36.722,28.69,0.0
2013-04-20 17:04:29.000,-36.755,28.247,0.0
2013-04-20 17:04:30.000,-36.787,27.799,0.0
2013-04-20 17:04:31.000,-36.819,27.347,0.0
2013-04-20 17:04:32.000,-36.851,26.89,0.0
2013-04-20 17:04:33.000,-36.882,26.43,0.0
2013-04-20 17:04:34.000,-36.913,25.965,0.0
2013-04-20 17:04:35.000,-36.944,25.496,0.0
2013-04-20 17:04:36.000,-36.974,25.024,0.0
2013-04-20 17:04:37.000,-37.004,24.547,0.0
2013-04-20 17:04:38.000,-37.033,24.066,0.0
2013-04-20 17:04:39.000,-37.062,23.581,0.0
2013-04-20 17:04:40.000,-37.091,23.092,0.0
2013-04-20 17:04:41.000,-37.119,22.599,0.0
2013-04-20 17:04:42.000,-37.147,22.102,0.0
2013-04-20 17:04:43.000,-37.175,21.601,0.0
2013-04-20 17:04:44.000,-37.202,21.096,0.0
2013-04-20 17:04:45.000,-37.229,20.588,0.0
2013-04-20 17:04:46.000,-37.256,20.076,0.0
2013-04-20 17:04:47.000,-37.282,19.56,0.0
2013-04-20 17:04:48.000,-37.308,19.04,0.0
2013-04-20 17:04:49.000,-37.333,18.517,0.0
2013-04-20 17:04:50.000,-37.358,17.991,0.0
2013-04-20 17:04:51.000,-37.383,17.461,0.0
2013-04-20 17:04:52.000,-37.407,16.928,0.0
2013-04-20 17:04:53.000,-37.431,16.391,0.0
2013-04-20 17:04:54.000,-37.455,15.852,0.0
2013-04-20 17:04:55.000,-37.478,15.309,0.0
2013-04-20 17:04:56.000,-37.5,14.763,0.0
2013-04-20 17:04:57.000,-37.523,14.215,0.0
2013-04-20 17:04:58.000,-37.545,13.663,0.0
2013-04-20 17:04:59.000,-37.566,13.109,0.0
2013-04-20 17:05:00.000,-37.588,12.552,0.0
2013-04-20 17:05:01.000,-37.609,11.993,0.0
2013-04-20 17:05:02.000,-37.629,11.431,0.0
2013-04-20 17:05:03.000,-37.649,10.867,0.0
2013-04-20 17:05:04.000,-37.669,10.3,0.0
2013-04-20 17:05:05.000,-37.688,9.732,0.0
2013-04-20 17:05:06.000,-37.707,9.162,0.0
2013-04-20 17:05:07.000,-37.726,8.589,0.0
2013-04-20 17:05:08.000,-37.744,8.015,0.0
2013-04-20 17:05:09.000,-37.762,7.44,0.0
2013-04-20 17:05:10.000,-37.779,6.863,0.0
2013-04-20 17:05:11.000,-37.796,6.284,0.0
2013-04-20 17:05:12.000,-37.813,5.705,0.0
2013-04-20 17:05:13.000,-37.829,5.124,0.0
2013-04-20 17:05:14.000,-37.845,4.542,0.0
2013-04-20 17:05:15.000,-37.86,3.96,0.0
2013-04-20 17:05:16.000,-37.875,3.376,0.0
2013-04-20 17:05:17.000,-37.89,2.793,0.0
2013-04-20 17:05:18.000,-37.904,2.208,0.0
2013-04-20 17:05:19.000,-37.918,1.624,0.0
2013-04-20 17:05:20.000,-37.932,1.039,0.0
2013-04-20 17:05:21.000,-37.945,0.454,0.0
2013-04-20 17:05:22.000,-37.958,-0.13,0.0
2013-04-20 17:05:23.000,-37.97,-0.714,0.0
2013-04-20 17:05:24.000,-37.982,-1.298,0.0
2013-04-20 17:05:25.000,-37.993,-1.882,0.0
2013-04-20 17:05:26.000,-38.005,-2.464,0.0
2013-04-20 17:05:27.000,-38.015,-3.046,0.0
2013-04-20 17:05:28.000,-38.026,-3.627,0.0
2013-04-20 17:05:29.000,-38.036,-4.207,0.0
2013-04-20 17:05:30.000,-38.045,-4.785,0.0
2013-04-20 17:05:31.000,-38.055,-5.363,0.0
2013-04-20 17:05:32.000,-38.064,-5.939,0.0
2013-04-20 17:05:33.000,-38.072,-6.513,0.0
2013-04-20 17:05:34.000,-38.08,-7.085,0.0
2013-04-20 17:05:35.000,-38.088,-7.656,0.0
2013-04-20 17:05:36.000,-38.095,-8.225,0.0
2013-04-20 17:05:37.000,-38.102,-8.792,0.0
2013-04-20 17:05:38.000,-38.109,-9.356,0.0
2013-04-20 17:05:39.000,-38.115,-9.918,0.0
2013-04-20 17:05:40.000,-38.12,-10.478,0.0
2013-04-20 17:05:41.000,-38.126,-11.035,0.0
2013-04-20 17:05:42.000,-38.131,-11.59,0.0
2013-04-20 17:05:43.000,-38.135,-12.142,0.0
2013-04-20 17:05:44.000,-38.139,-12.691,0.0
2013-04-20 17:05:45.000,-38.143,-13.237,0.0
2013-04-20 17:05:46.000,-38.147,-13.781,0.0
2013-04-20 17:05:47.000,-38.15,-14.321,0.0
2013-04-20 17:05:48.000,-38.152,-14.858,0.0
2013-04-20 17:05:49.000,-38.155,-15.392,0.0
2013-04-20 17:05:50.000,-38.157,-15.922,0.0
2013-04-20 17:05:51.000,-38.158,-16.449,0.0
2013-04-20 17:05:52.000,-38.159,-16.973,0.0
2013-04-20 17:05:53.000,-38.16,-17.493,0.0
2013-04-20 17:05:54.000,-38.16,-18.009,0.0
2013-04-20 17:05:55.000,-38.16,-18.522,0.0
2013-04-20 17:05:56.000,-38.16,-19.031,0.0
2013-04-20 17:05:57.000,-38.159,-19.537,0.0
2013-04-20 17:05:58.000,-38.158,-20.038,0.0
2013-04-20 17:05:59.000,-38.156,-20.536,0.0
2013-04-20 17:06:00.000,-38.154,-21.03,0.0
2013-04-20 17:06:01.000,-38.152,-21.519,0.0
2013-04-20 17:06:02.000,-38.149,-22.005,0.0
2013-04-20 17:06:03.000,-38.146,-22.487,0.0
2013-04-20 17:06:04.000,-38.143,-22.965,0.0
2013-04-20 17:06:05.000,-38.139,-23.439,0.0
2013-04-20 17:06:06.000,-38.135,-23.908,0.0
2013-04-20 17:06:07.000,-38.13,-24.374,0.0
2013-04-20 17:06:08.000,-38.125,-24.835,0.0
2013-04-20 17:06:09.000,-38.12,-25.293,0.0
2013-04-20 17:06:10.000,-38.114,-25.746,0.0
2013-04-20 17:06:11.000,-38.108,-26.195,0.0
2013-04-20 17:06:12.000,-38.102,-26.639,0.0
2013-04-20 17:06:13.000,-38.095,-27.08,0.0
2013-04-20 17:06:14.000,-38.088,-27.516,0.0
2013-04-20 17:06:15.000,-38.08,-27.948,0.0
2013-04-20 17:06:16.000,-38.073,-28.376,0.0
2013-04-20 17:06:17.000,-38.064,-28.8,0.0
2013-04-20 17:06:18.000,-38.056,-29.219,0.0
2013-04-20 17:06:19.000,-38.047,-29.635,0.0
2013-04-20 17:06:20.000,-38.037,-30.046,0.0
2013-04-20 17:06:21.000,-38.028,-30.453,0.0
2013-04-20 17:06:22.000,-38.018,-30.855,0.0
2013-04-20 17:06:23.000,-38.007,-31.254,0.0
2013-04-20 17:06:24.000,-37.996,-31.649,0.0
2013-04-20 17:06:25.000,-37.985,-32.039,0.0
2013-04-20 17:06:26.000,-37.974,-32.425,0.0
2013-04-20 17:06:27.000,-37.962,-32.808,0.0
2013-04-20 17:06:28.000,-37.95,-33.186,0.0
2013-04-20 17:06:29.000,-37.937,-33.56,0.0
2013-04-20 17:06:30.000,-37.924,-33.93,0.0
2013-04-20 17:06:31.000,-37.911,-34.296,0.0
2013-04-20 17:06:32.000,-37.897,-34.658,0.0
2013-04-20 17:06:33.000,-37.883,-35.016,0.0
2013-04-20 17:06:34.000,-37.869,-35.371,0.0
2013-04-20 17:06:35.000,-37.855,-35.721,0.0
2013-04-20 17:06:36.000,-37.84,-36.068,0.0
2013-04-20 17:06:37.000,-37.824,-36.41,0.0
2013-04-20 17:06:38.000,-37.809,-36.749,0.0
2013-04-20 17:06:39.000,-37.792,-37.084,0.0
2013-04-20 17:06:40.000,-37.776,-37.416,0.0
2013-04-20 17:06:41.000,-37.759,-37.744,0.0
2013-04-20 17:06:42.000,-37.742,-38.068,0.0
2013-04-20 17:06:43.000,-37.725,-38.388,0.0
2013-04-20 17:06:44.000,-37.707,-38.705,0.0
2013-04-20 17:06:45.000,-37.689,-39.018,0.0
2013-04-20 17:06:46.000,-37.671,-39.327,0.0
2013-04-20 17:06:47.000,-37.652,-39.633,0.0
2013-04-20 17:06:48.000,-37.633,-39.936,0.0
2013-04-20 17:06:49.000,-37.614,-40.235,0.0
2013-04-20 17:06:50.000,-37.594,-40.531,0.0
2013-04-20 17:06:51.000,-37.574,-40.823,0.0
2013-04-20 17:06:52.000,-37.554,-41.112,0.0
2013-04-20 17:06:53.000,-37.533,-41.398,0.0
2013-04-20 17:06:54.000,-37.512,-41.68,0.0
2013-04-20 17:06:55.000,-37.491,-41.96,0.0
2013-04-20 17:06:56.000,-37.469,-42.235,0.0
2013-04-20 17:06:57.000,-37.447,-42.508,0.0
2013-04-20 17:06:58.000,-37.425,-42.778,0.0
2013-04-20 17:06:59.000,-37.403,-43.044,0.0
2013-04-20 17:07:00.000,-37.38,-43.308,0.0
2013-04-20 17:07:01.000,-37.357,-43.568,0.0
2013-04-20 17:07:02.000,-37.333,-43.826,0.0
2013-04-20 17:07:03.000,-37.309,-44.08,0.0
2013-04-20 17:07:04.000,-37.285,-44.331,0.0
2013-04-20 17:07:05.000,-37.261,-44.58,0.0
2013-04-20 17:07:06.000,-37.236,-44.826,0.0
2013-04-20 17:07:06.716,-37.218,-45.0,0.0
2013-04-20 23:39:05.748,12.071,45.0,0.0
2013-04-20 23:39:06.000,12.08,44.917,0.0
2013-04-20 23:39:07.000,12.116,44.587,0.0
2013-04-20 23:39:08.000,12.152,44.251,0.0
2013-04-20 23:39:09.000,12.187,43.91,0.0
2013-04-20 23:39:10.000,12.223,43.565,0.0
2013-04-20 23:39:11.000,12.259,43.214,0.0
2013-04-20 23:39:12.000,12.294,42.859,0.0
2013-04-20 23:39:13.000,12.329,42.498,0.0
2013-04-20 23:39:14.000,12.365,42.131,0.0
2013-04-20 23:39:15.000,12.4,41.76,0.0
2013-04-20 23:39:16.000,12.435,41.383,0.0
2013-04-20 23:39:17.000,12.47,41.0,0.0
2013-04-20 23:39:18.000,12.505,40.613,0.0
2013-04-20 23:39:19.000,12.539,40.219,0.0
2013-04-20 23:39:20.000,12.574,39.82,0.0
2013-04-20 23:39:21.000,12.608,39.415,0.0
2013-04-20 23:39:22.000,12.643,39.004,0.0
2013-04-20 23:39:23.000,12.677,38.587,0.0
2013-04-20 23:39:24.000,12.711,38.165,0.0
2013-04-20 23:39:25.000,12.745,37.736,0.0
2013-04-20 23:39:26.000,12.779,37.302,0.0
2013-04-20 23:39:27.000,12.813,36.861,0.0
2013-04-20 23:39:28.000,12.847,36.414,0.0
2013-04-20 23:39:29.000,12.88,35.961,0.0
2013-04-20 23:39:30.000,12.914,35.502,0.0
2013-04-20 23:39:31.000,12.947,35.036,0.0
2013-04-20 23:39:32.000,12.98,34.564,0.0
2013-04-20 23:39:33.000,13.013,34.086,0.0
2013-04-20 23:39:34.000,13.046,33.601,0.0
2013-04-20 23:39:35.000,13.079,33.11,0.0
2013-04-20 23:39:36.000,13.111,32.612,0.0
2013-04-20 23:39:37.000,13.144,32.108,0.0
2013-04-20 23:39:38.000,13.176,31.597,0.0
2013-04-20 23:39:39.000,13.208,31.079,0.0
2013-04-20 23:39:40.000,13.24,30.555,0.0
2013-04-20 23:39:41.000,13.272,30.024,0.0
2013-04-20 23:39:42.000,13.304,29.487,0.0
2013-04-20 23:39:43.000,13.335,28.943,0.0
2013-04-20 23:39:44.000,13.367,28.392,0.0
2013-04-20 23:39:45.000,13.398,27.834,0.0
2013-04-20 23:39:46.000,13.429,27.27,0.0
2013-04-20 23:39:47.000,13.46,26.7,0.0
2013-04-20 23:39:48.000,13.491,26.122,0.0
2013-04-20 23:39:49.000,13.521,25.539,0.0
2013-04-20 23:39:50.000,13.552,24.948,0.0
2013-04-20 23:39:51.000,13.582,24.351,0.0
2013-04-20 23:39:52.000,13.612,23.748,0.0
2013-04-20 23:39:53.000,13.642,23.139,0.0
2013-04-20 23:39:54.000,13.672,22.523,0.0
2013-04-20 23:39:55.000,13.702,21.9,0.0
2013-04-20 23:39:56.000,13.731,21.272,0.0
2013-04-20 23:39:57.000,13.761,20.638,0.0
2013-04-20 23:39:58.000,13.79,19.997,0.0
2013-04-20 23:39:59.000,13.819,19.351,0.0
2013-04-20 23:40:00.000,13.848,18.699,0.0
2013-04-20 23:40:01.000,13.876,18.041,0.0
2013-04-20 23:40:02.000,13.905,17.378,0.0
2013-04-20 23:40:03.000,13.933,16.71,0.0
2013-04-20 23:40:04.000,13.961,16.036,0.0
2013-04-20 23:40:05.000,13.989,15.357,0.0
2013-04-20 23:40:06.000,14.017,14.673,0.0
2013-04-20 23:40:07.000,14.045,13.985,0.0
2013-04-20 23:40:08.000,14.072,13.292,0.0
2013-04-20 23:40:09.000,14.099,12.595,0.0
2013-04-20 23:40:10.000,14.126,11.893,0.0
2013-04-20 23:40:11.000,14.153,11.188,0.0
2013-04-20 23:40:12.000,14.18,10.479,0.0
2013-04-20 23:40:13.000,14.206,9.766,0.0
2013-04-20 23:40:14.000,14.232,9.05,0.0
2013-04-20 23:40:15.000,14.258,8.331,0.0
2013-04-20 23:40:16.000,14.284,7.609,0.0
2013-04-20 23:40:17.000,14.31,6.885,0.0
2013-04-20 23:40:18.000,14.336,6.158,0.0
2013-04-20 23:40:19.000,14.361,5.429,0.0
2013-04-20 23:40:20.000,14.386,4.699,0.0
2013-04-20 23:40:21.000,14.411,3.967,0.0
2013-04-20 23:40:22.000,14.436,3.233,0.0
2013-04-20 23:40:23.000,14.46,2.499,0.0
2013-04-20 23:40:24.000,14.484,1.763,0.0
2013-04-20 23:40:25.000,14.508,1.028,0.0
2013-04-20 23:40:26.000,14.532,0.292,0.0
2013-04-20 23:40:27.000,14.556,-0.444,0.0
2013-04-20 23:40:28.000,14.58,-1.179,0.0
2013-04-20 23:40:29.000,14.603,-1.914,0.0
2013-04-20 23:40:30.000,14.626,-2.648,0.0
2013-04-20 23:40:31.000,14.649,-3.381,0.0
2013-04-20 23:40:32.000,14.672,-4.113,0.0
2013-04-20 23:40:33.000,14.694,-4.842,0.0
2013-04-20 23:40:34.000,14.716,-5.57,0.0
2013-04-20 23:40:35.000,14.738,-6.296,0.0
2013-04-20 23:40:36.000,14.76,-7.019,0.0
2013-04-20 23:40:37.000,14.782,-7.739,0.0
2013-04-20 23:40:38.000,14.803,-8.457,0.0
2013-04-20 23:40:39.000,14.824,-9.171,0.0
2013-04-20 23:40:40.000,14.845,-9.882,0.0
2013-04-20 23:40:41.000,14.866,-10.589,0.0
2013-04-20 23:40:42.000,14.887,-11.293,0.0
2013-04-20 23:40:43.000,14.907,-11.992,0.0
2013-04-20 23:40:44.000,14.927,-12.687,0.0
2013-04-20 23:40:45.000,14.947,-13.378,0.0
2013-04-20 23:40:46.000,14.967,-14.064,0.0
2013-04-20 23:40:47.000,14.986,-14.745,0.0
2013-04-20 23:40:48.000,15.006,-15.421,0.0
2013-04-20 23:40:49.000,15.025,-16.092,0.0
2013-04-20 23:40:50.000,15.043,-16.758,0.0
2013-04-20 23:40:51.000,15.062,-17.419,0.0
2013-04-20 23:40:52.000,15.08,-18.074,0.0
2013-04-20 23:40:53.000,15.099,-18.723,0.0
2013-04-20 23:40:54.000,15.117,-19.366,0.0
2013-04-20 23:40:55.000,15.134,-20.004,0.0
2013-04-20 23:40:56.000,15.152,-20.635,0.0
2013-04-20 23:40:57.000,15.169,-21.26,0.0
2013-04-20 23:40:58.000,15.186,-21.879,0.0
2013-04-20 23:40:59.000,15.203,-22.492,0.0
2013-04-20 23:41:00.000,15.22,-23.099,0.0
2013-04-20 23:41:01.000,15.236,-23.699,0.0
2013-04-20 23:41:02.000,15.252,-24.293,0.0
2013-04-20 23:41:03.000,15.268,-24.88,0.0
2013-04-20 23:41:04.000,15.284,-25.46,0.0
2013-04-20 23:41:05.000,15.299,-26.035,0.0
2013-04-20 23:41:06.000,15.315,-26.602,0.0
2013-04-20 23:41:07.000,15.33,-27.163,0.0
2013-04-20 23:41:08.000,15.344,-27.717,0.0
2013-04-20 23:41:09.000,15.359,-28.265,0.0
2013-04-20 23:41:10.000,15.373,-28.806,0.0
2013-04-20 23:41:11.000,15.388,-29.34,0.0
2013-04-20 23:41:12.000,15.402,-29.868,0.0
2013-04-20 23:41:13.000,15.415,-30.389,0.0
2013-04-20 23:41:14.000,15.429,-30.903,0.0
2013-04-20 23:41:15.000,15.442,-31.411,0.0
2013-04-20 23:41:16.000,15.455,-31.912,0.0
2013-04-20 23:41:17.000,15.468,-32.407,0.0
2013-04-20 23:41:18.000,15.48,-32.896,0.0
2013-04-20 23:41:19.000,15.493,-33.377,0.0
2013-04-20 23:41:20.000,15.505,-33.853,0.0
2013-04-20 23:41:21.000,15.517,-34.322,0.0
2013-04-20 23:41:22.000,15.529,-34.785,0.0
2013-04-20 23:41:23.000,15.54,-35.241,0.0
2013-04-20 23:41:24.000,15.551,-35.692,0.0
2013-04-20 23:41:25.000,15.562,-36.136,0.0
2013-04-20 23:41:26.000,15.573,-36.574,0.0
2013-04-20 23:41:27.000,15.584,-37.006,0.0
2013-04-20 23:41:28.000,15.594,-37.431,0.0
2013-04-20 23:41:29.000,15.604,-37.851,0.0
2013-04-20 23:41:30.000,15.614,-38.266,0.0
2013-04-20 23:41:31.000,15.624,-38.674,0.0
2013-04-20 23:41:32.000,15.633,-39.076,0.0
2013-04-20 23:41:33.000,15.642,-39.473,0.0
2013-04-20 23:41:34.000,15.651,-39.865,0.0
2013-04-20 23:41:35.000,15.66,-40.25,0.0
2013-04-20 23:41:36.000,15.669,-40.63,0.0
2013-04-20 23:41:37.000,15.677,-41.005,0.0
2013-04-20 23:41:38.000,15.685,-41.375,0.0
2013-04-20 23:41:39.000,15.693,-41.739,0.0
2013-04-20 23:41:40.000,15.701,-42.098,0.0
2013-04-20 23:41:41.000,15.708,-42.451,0.0
2013-04-20 23:41:42.000,15.715,-42.8,0.0
2013-04-20 23:41:43.000,15.722,-43.144,0.0
2013-04-20 23:41:44.000,15.729,-43.482,0.0
2013-04-20 23:41:45.000,15.736,-43.816,0.0
2013-04-20 23:41:46.000,15.742,-44.145,0.0
2013-04-20 23:41:47.000,15.748,-44.47,0.0
2013-04-20 23:41:48.000,15.754,-44.789,0.0
2013-04-20 23:41:48.668,15.758,-45.0,0.0
2013-04-20 22:09:05.513,0.416,45.0,0.0
2013-04-20 22:09:06.000,0.433,44.835,0.0
2013-04-20 22:09:07.000,0.468,44.493,0.0
2013-04-20 22:09:08.000,0.502,44.146,0.0
2013-04-20 22:09:09.000,0.537,43.794,0.0
2013-04-20 22:09:10.000,0.572,43.436,0.0
2013-04-20 22:09:11.000,0.607,43.073,0.0
2013-04-20 22:09:12.000,0.642,42.704,0.0
2013-04-20 22:09:13.000,0.677,42.329,0.0
2013-04-20 22:09:14.000,0.712,41.949,0.0
2013-04-20 22:09:15.000,0.748,41.563,0.0
2013-04-20 22:09:16.000,0.783,41.171,0.0
2013-04-20 22:09:17.000,0.818,40.774,0.0
2013-04-20 22:09:18.000,0.854,40.37,0.0
2013-04-20 22:09:19.000,0.889,39.96,0.0
2013-04-20 22:09:20.000,0.925,39.544,0.0
2013-04-20 22:09:21.000,0.96,39.122,0.0
2013-04-20 22:09:22.000,0.996,38.694,0.0
2013-04-20 22:09:23.000,1.031,38.259,0.0
2013-04-20 22:09:24.000,1.067,37.817,0.0
2013-04-20 22:09:25.000,1.103,37.37,0.0
2013-04-20 22:09:26.000,1.138,36.915,0.0
2013-04-20 22:09:27.000,1.174,36.454,0.0
2013-04-20 22:09:28.000,1.21,35.987,0.0
2013-04-20 22:09:29.000,1.246,35.512,0.0
2013-04-20 22:09:30.000,1.282,35.031,0.0
2013-04-20 22:09:31.000,1.318,34.543,0.0
2013-04-20 22:09:32.000,1.354,34.048,0.0
2013-04-20 22:09:33.000,1.39,33.546,0.0
2013-04-20 22:09:34.000,1.426,33.036,0.0
2013-04-20 22:09:35.000,1.462,32.52,0.0
2013-04-20 22:09:36.000,1.498,31.997,0.0
2013-04-20 22:09:37.000,1.534,31.467,0.0
2013-04-20 22:09:38.000,1.57,30.929,0.0
2013-04-20 22:09:39.000,1.606,30.384,0.0
2013-04-20 22:09:40.000,1.643,29.832,0.0
2013-04-20 22:09:41.000,1.679,29.273,0.0
2013-04-20 22:09:42.000,1.715,28.707,0.0
2013-04-20 22:09:43.000,1.751,28.133,0.0
2013-04-20 22:09:44.000,1.788,27.552,0.0
2013-04-20 22:09:45.000,1.824,26.964,0.0
2013-04-20 22:09:46.000,1.86,26.369,0.0
2013-04-20 22:09:47.000,1.897,25.766,0.0
2013-04-20 22:09:48.000,1.933,25.156,0.0
2013-04-20 22:09:49.000,1.969,24.54,0.0
2013-04-20 22:09:50.000,2.005,23.916,0.0
2013-04-20 22:09:51.000,2.042,23.285,0.0
2013-04-20 22:09:52.000,2.078,22.648,0.0
2013-04-20 22:09:53.000,2.114,22.003,0.0
2013-04-20 22:09:54.000,2.151,21.352,0.0
2013-04-20 22:09:55.000,2.187,20.694,0.0
2013-04-20 22:09:56.000,2.223,20.029,0.0
2013-04-20 22:09:57.000,2.26,19.358,0.0
2013-04-20 22:09:58.000,2.296,18.681,0.0
2013-04-20 22:09:59.000,2.332,17.998,0.0
2013-04-20 22:10:00.000,2.369,17.308,0.0
2013-04-20 22:10:01.000,2.405,16.613,0.0
2013-04-20 22:10:02.000,2.441,15.911,0.0
2013-04-20 22:10:03.000,2.477,15.205,0.0
2013-04-20 22:10:04.000,2.514,14.493,0.0
2013-04-20 22:10:05.000,2.55,13.775,0.0
2013-04-20 22:10:06.000,2.586,13.053,0.0
2013-04-20 22:10:07.000,2.622,12.326,0.0
2013-04-20 22:10:08.000,2.658,11.595,0.0
2013-04-20 22:10:09.000,2.695,10.859,0.0
2013-04-20 22:10:10.000,2.731,10.119,0.0
2013-04-20 22:10:11.000,2.767,9.375,0.0
2013-04-20 22:10:12.000,2.803,8.628,0.0
2013-04-20 22:10:13.000,2.839,7.877,0.0
2013-04-20 22:10:14.000,2.875,7.124,0.0
2013-04-20 22:10:15.000,2.911,6.368,0.0
2013-04-20 22:10:16.000,2.947,5.609,0.0
2013-04-20 22:10:17.000,2.983,4.848,0.0
2013-04-20 22:10:18.000,3.018,4.085,0.0
2013-04-20 22:10:19.000,3.054,3.321,0.0
2013-04-20 22:10:20.000,3.09,2.555,0.0
2013-04-20 22:10:21.000,3.126,1.788,0.0
2013-04-20 22:10:22.000,3.161,1.021,0.0
2013-04-20 22:10:23.000,3.197,0.253,0.0
2013-04-20 22:10:24.000,3.233,-0.515,0.0
2013-04-20 22:10:25.000,3.268,-1.282,0.0
2013-04-20 22:10:26.000,3.304,-2.049,0.0
2013-04-20 22:10:27.000,3.339,-2.815,0.0
2013-04-20 22:10:28.000,3.374,-3.58,0.0
2013-04-20 22:10:29.000,3.41,-4.343,0.0
2013-04-20 22:10:30.000,3.445,-5.104,0.0
2013-04-20 22:10:31.000,3.48,-5.864,0.0
2013-04-20 22:10:32.000,3.515,-6.621,0.0
2013-04-20 22:10:33.000,3.55,-7.375,0.0
2013-04-20 22:10:34.000,3.585,-8.127,0.0
2013-04-20 22:10:35.000,3.62,-8.875,0.0
2013-04-20 22:10:36.000,3.655,-9.619,0.0
2013-04-20 22:10:37.000,3.69,-10.36,0.0
2013-04-20 22:10:38.000,3.725,-11.097,0.0
2013-04-20 22:10:39.000,3.759,-11.83,0.0
2013-04-20 22:10:40.000,3.794,-12.558,0.0
2013-04-20 22:10:41.000,3.829,-13.282,0.0
2013-04-20 22:10:42.000,3.863,-14.0,0.0
2013-04-20 22:10:43.000,3.897,-14.714,0.0
2013-04-20 22:10:44.000,3.932,-15.422,0.0
2013-04-20 22:10:45.000,3.966,-16.124,0.0
2013-04-20 22:10:46.000,4.0,-16.821,0.0
2013-04-20 22:10:47.000,4.034,-17.513,0.0
2013-04-20 22:10:48.000,4.068,-18.198,0.0
2013-04-20 22:10:49.000,4.102,-18.877,0.0
2013-04-20 22:10:50.000,4.136,-19.549,0.0
2013-04-20 22:10:51.000,4.169,-20.216,0.0
2013-04-20 22:10:52.000,4.203,-20.875,0.0
2013-04-20 22:10:53.000,4.237,-21.528,0.0
2013-04-20 22:10:54.000,4.27,-22.175,0.0
2013-04-20 22:10:55.000,4.303,-22.814,0.0
2013-04-20 22:10:56.000,4.337,-23.447,0.0
2013-04-20 22:10:57.000,4.37,-24.073,0.0
2013-04-20 22:10:58.000,4.403,-24.691,0.0
2013-04-20 22:10:59.000,4.436,-25.303,0.0
2013-04-20 22:11:00.000,4.469,-25.907,0.0
2013-04-20 22:11:01.000,4.501,-26.504,0.0
2013-04-20 22:11:02.000,4.534,-27.095,0.0
2013-04-20 22:11:03.000,4.567,-27.677,0.0
2013-04-20 22:11:04.000,4.599,-28.253,0.0
2013-04-20 22:11:05.000,4.632,-28.822,0.0
2013-04-20 22:11:06.000,4.664,-29.383,0.0
2013-04-20 22:11:07.000,4.696,-29.937,0.0
2013-04-20 22:11:08.000,4.728,-30.483,0.0
2013-04-20 22:11:09.000,4.76,-31.023,0.0
2013-04-20 22:11:10.000,4.792,-31.555,0.0
2013-04-20 22:11:11.000,4.823,-32.081,0.0
2013-04-20 22:11:12.000,4.855,-32.599,0.0
2013-04-20 22:11:13.000,4.886,-33.11,0.0
2013-04-20 22:11:14.000,4.918,-33.614,0.0
2013-04-20 22:11:15.000,4.949,-34.111,0.0
2013-04-20 22:11:16.000,4.98,-34.601,0.0
2013-04-20 22:11:17.000,5.011,-35.084,0.0
2013-04-20 22:11:18.000,5.042,-35.561,0.0
2013-04-20 22:11:19.000,5.073,-36.03,0.0
2013-04-20 22:11:20.000,5.103,-36.493,0.0
2013-04-20 22:11:21.000,5.134,-36.949,0.0
2013-04-20 22:11:22.000,5.164,-37.399,0.0
2013-04-20 22:11:23.000,5.195,-37.842,0.0
2013-04-20 22:11:24.000,5.225,-38.279,0.0
2013-04-20 22:11:25.000,5.255,-38.709,0.0
2013-04-20 22:11:26.000,5.285,-39.133,0.0
2013-04-20 22:11:27.000,5.314,-39.551,0.0
2013-04-20 22:11:28.000,5.344,-39.962,0.0
2013-04-20 22:11:29.000,5.373,-40.368,0.0
2013-04-20 22:11:30.000,5.403,-40.767,0.0
2013-04-20 22:11:31.000,5.432,-41.161,0.0
2013-04-20 22:11:32.000,5.461,-41.549,0.0
2013-04-20 22:11:33.000,5.49,-41.93,0.0
2013-04-20 22:11:34.000,5.519,-42.307,0.0
