dt,angle_x,angle_y,angle_z
2013-04-20 18:07:11.000,-29.255,-6.518,0.0
2013-04-20 18:07:12.000,-29.237,-7.168,0.0
2013-04-20 18:07:13.000,-29.219,-7.816,0.0
2013-04-20 18:07:14.000,-29.2,-8.463,0.0
2013-04-20 18:07:15.000,-29.181,-9.106,0.0
2013-04-20 18:07:16.000,-29.162,-9.748,0.0
2013-04-20 18:07:17.000,-29.142,-10.387,0.0
2013-04-20 18:07:18.000,-29.122,-11.023,0.0
2013-04-20 18:07:19.000,-29.102,-11.656,0.0
2013-04-20 18:07:20.000,-29.081,-12.286,0.0
2013-04-20 18:07:21.000,-29.06,-12.913,0.0
2013-04-20 18:07:22.000,-29.038,-13.537,0.0
2013-04-20 18:07:23.000,-29.016,-14.157,0.0
2013-04-20 18:07:24.000,-28.994,-14.773,0.0
2013-04-20 18:07:25.000,-28.972,-15.386,0.0
2013-04-20 18:07:26.000,-28.949,-15.995,0.0
2013-04-20 18:07:27.000,-28.926,-16.6,0.0
2013-04-20 18:07:28.000,-28.902,-17.2,0.0
2013-04-20 18:07:29.000,-28.879,-17.797,0.0
2013-04-20 18:07:30.000,-28.855,-18.389,0.0
2013-04-20 18:07:31.000,-28.83,-18.977,0.0
2013-04-20 18:07:32.000,-28.805,-19.56,0.0
2013-04-20 18:07:33.000,-28.78,-20.138,0.0
2013-04-20 18:07:34.000,-28.755,-20.712,0.0
2013-04-20 18:07:35.000,-28.729,-21.281,0.0
2013-04-20 18:07:36.000,-28.703,-21.845,0.0
2013-04-20 18:07:37.000,-28.676,-22.405,0.0
2013-04-20 18:07:38.000,-28.65,-22.959,0.0
2013-04-20 18:07:39.000,-28.622,-23.508,0.0
2013-04-20 18:07:40.000,-28.595,-24.053,0.0
2013-04-20 18:07:41.000,-28.567,-24.592,0.0
2013-04-20 18:07:42.000,-28.539,-25.126,0.0
2013-04-20 18:07:43.000,-28.511,-25.654,0.0
2013-04-20 18:07:44.000,-28.482,-26.178,0.0
2013-04-20 18:07:45.000,-28.453,-26.696,0.0
2013-04-20 18:07:46.000,-28.424,-27.209,0.0
2013-04-20 18:07:47.000,-28.394,-27.717,0.0
2013-04-20 18:07:48.000,-28.364,-28.219,0.0
2013-04-20 18:07:49.000,-28.334,-28.716,0.0
2013-04-20 18:07:50.000,-28.303,-29.208,0.0
2013-04-20 18:07:51.000,-28.272,-29.694,0.0
2013-04-20 18:07:52.000,-28.241,-30.175,0.0
2013-04-20 18:07:53.000,-28.21,-30.651,0.0
2013-04-20 18:07:54.000,-28.178,-31.122,0.0
2013-04-20 18:07:55.000,-28.146,-31.587,0.0
2013-04-20 18:07:56.000,-28.113,-32.046,0.0
2013-04-20 18:07:57.000,-28.081,-32.501,0.0
2013-04-20 18:07:58.000,-28.048,-32.95,0.0
2013-04-20 18:07:59.000,-28.014,-33.394,0.0
2013-04-20 18:08:00.000,-27.981,-33.833,0.0
2013-04-20 18:08:01.000,-27.947,-34.266,0.0
2013-04-20 18:08:02.000,-27.913,-34.695,0.0
2013-04-20 18:08:03.000,-27.878,-35.118,0.0
2013-04-20 18:08:04.000,-27.843,-35.536,0.0
2013-04-20 18:08:05.000,-27.808,-35.949,0.0
2013-04-20 18:08:06.000,-27.773,-36.357,0.0
2013-04-20 18:08:07.000,-27.737,-36.76,0.0
2013-04-20 18:08:08.000,-27.701,-37.158,0.0
2013-04-20 18:08:09.000,-27.665,-37.551,0.0
2013-04-20 18:08:10.000,-27.629,-37.939,0.0
2013-04-20 18:08:11.000,-27.592,-38.323,0.0
2013-04-20 18:08:12.000,-27.555,-38.701,0.0
2013-04-20 18:08:13.000,-27.518,-39.075,0.0
2013-04-20 18:08:14.000,-27.48,-39.444,0.0
2013-04-20 18:08:15.000,-27.442,-39.809,0.0
2013-04-20 18:08:16.000,-27.404,-40.168,0.0
2013-04-20 18:08:17.000,-27.366,-40.524,0.0
2013-04-20 18:08:18.000,-27.327,-40.874,0.0
2013-04-20 18:08:19.000,-27.288,-41.22,0.0
2013-04-20 18:08:20.000,-27.249,-41.562,0.0
2013-04-20 18:08:21.000,-27.21,-41.899,0.0
2013-04-20 18:08:22.000,-27.17,-42.232,0.0
2013-04-20 18:08:23.000,-27.13,-42.561,0.0
2013-04-20 18:08:24.000,-27.09,-42.885,0.0
2013-04-20 18:08:25.000,-27.049,-43.206,0.0
2013-04-20 18:08:26.000,-27.009,-43.522,0.0
2013-04-20 18:08:27.000,-26.968,-43.834,0.0
2013-04-20 18:08:28.000,-26.926,-44.142,0.0
2013-04-20 18:08:29.000,-26.885,-44.446,0.0
2013-04-20 18:08:30.000,-26.843,-44.745,0.0
2013-04-20 18:08:30.859,-26.807,-45.0,0.0
2013-04-20 16:04:16.371,-5.091,45.0,0.0
2013-04-20 16:04:17.000,-5.122,44.783,0.0
2013-04-20 16:04:18.000,-5.17,44.435,0.0
2013-04-20 16:04:19.000,-5.218,44.08,0.0
2013-04-20 16:04:20.000,-5.266,43.721,0.0
2013-04-20 16:04:21.000,-5.314,43.356,0.0
2013-04-20 16:04:22.000,-5.363,42.985,0.0
2013-04-20 16:04:23.000,-5.411,42.609,0.0
2013-04-20 16:04:24.000,-5.459,42.227,0.0
2013-04-20 16:04:25.000,-5.507,41.839,0.0
2013-04-20 16:04:26.000,-5.556,41.445,0.0
2013-04-20 16:04:27.000,-5.604,41.045,0.0
2013-04-20 16:04:28.000,-5.652,40.639,0.0
2013-04-20 16:04:29.000,-5.701,40.227,0.0
2013-04-20 16:04:30.000,-5.749,39.809,0.0
2013-04-20 16:04:31.000,-5.797,39.385,0.0
2013-04-20 16:04:32.000,-5.845,38.954,0.0
2013-04-20 16:04:33.000,-5.894,38.516,0.0
2013-04-20 16:04:34.000,-5.942,38.072,0.0
2013-04-20 16:04:35.000,-5.99,37.622,0.0
2013-04-20 16:04:36.000,-6.038,37.165,0.0
2013-04-20 16:04:37.000,-6.087,36.701,0.0
2013-04-20 16:04:38.000,-6.135,36.23,0.0
2013-04-20 16:04:39.000,-6.183,35.753,0.0
2013-04-20 16:04:40.000,-6.231,35.268,0.0
2013-04-20 16:04:41.000,-6.279,34.777,0.0
2013-04-20 16:04:42.000,-6.327,34.279,0.0
2013-04-20 16:04:43.000,-6.375,33.773,0.0
2013-04-20 16:04:44.000,-6.423,33.261,0.0
2013-04-20 16:04:45.000,-6.471,32.741,0.0
2013-04-20 16:04:46.000,-6.519,32.214,0.0
2013-04-20 16:04:47.000,-6.567,31.68,0.0
2013-04-20 16:04:48.000,-6.615,31.139,0.0
2013-04-20 16:04:49.000,-6.663,30.59,0.0
2013-04-20 16:04:50.000,-6.711,30.034,0.0
2013-04-20 16:04:51.000,-6.759,29.471,0.0
2013-04-20 16:04:52.000,-6.806,28.9,0.0
2013-04-20 16:04:53.000,-6.854,28.323,0.0
2013-04-20 16:04:54.000,-6.902,27.737,0.0
2013-04-20 16:04:55.000,-6.949,27.145,0.0
2013-04-20 16:04:56.000,-6.997,26.545,0.0
2013-04-20 16:04:57.000,-7.044,25.938,0.0
2013-04-20 16:04:58.000,-7.092,25.324,0.0
2013-04-20 16:04:59.000,-7.139,24.703,0.0
2013-04-20 16:05:00.000,-7.186,24.075,0.0
2013-04-20 16:05:01.000,-7.233,23.439,0.0
2013-04-20 16:05:02.000,-7.28,22.797,0.0
2013-04-20 16:05:03.000,-7.328,22.147,0.0
2013-04-20 16:05:04.000,-7.374,21.491,0.0
2013-04-20 16:05:05.000,-7.421,20.828,0.0
2013-04-20 16:05:06.000,-7.468,20.159,0.0
2013-04-20 16:05:07.000,-7.515,19.483,0.0
2013-04-20 16:05:08.000,-7.562,18.801,0.0
2013-04-20 16:05:09.000,-7.608,18.112,0.0
2013-04-20 16:05:10.000,-7.655,17.418,0.0
2013-04-20 16:05:11.000,-7.701,16.717,0.0
2013-04-20 16:05:12.000,-7.747,16.011,0.0
2013-04-20 16:05:13.000,-7.794,15.299,0.0
2013-04-20 16:05:14.000,-7.84,14.582,0.0
2013-04-20 16:05:15.000,-7.886,13.86,0.0
2013-04-20 16:05:16.000,-7.932,13.133,0.0
2013-04-20 16:05:17.000,-7.977,12.401,0.0
2013-04-20 16:05:18.000,-8.023,11.664,0.0
2013-04-20 16:05:19.000,-8.069,10.923,0.0
2013-04-20 16:05:20.000,-8.114,10.178,0.0
2013-04-20 16:05:21.000,-8.16,9.43,0.0
2013-04-20 16:05:22.000,-8.205,8.678,0.0
2013-04-20 16:05:23.000,-8.25,7.922,0.0
2013-04-20 16:05:24.000,-8.295,7.164,0.0
2013-04-20 16:05:25.000,-8.34,6.403,0.0
2013-04-20 16:05:26.000,-8.385,5.64,0.0
2013-04-20 16:05:27.000,-8.429,4.874,0.0
2013-04-20 16:05:28.000,-8.474,4.107,0.0
2013-04-20 16:05:29.000,-8.518,3.338,0.0
2013-04-20 16:05:30.000,-8.563,2.568,0.0
2013-04-20 16:05:31.000,-8.607,1.798,0.0
2013-04-20 16:05:32.000,-8.651,1.026,0.0
2013-04-20 16:05:33.000,-8.695,0.255,0.0
2013-04-20 16:05:34.000,-8.739,-0.517,0.0
2013-04-20 16:05:35.000,-8.782,-1.288,0.0
2013-04-20 16:05:36.000,-8.826,-2.058,0.0
2013-04-20 16:05:37.000,-8.869,-2.827,0.0
2013-04-20 16:05:38.000,-8.912,-3.595,0.0
2013-04-20 16:05:39.000,-8.955,-4.362,0.0
2013-04-20 16:05:40.000,-8.998,-5.126,0.0
2013-04-20 16:05:41.000,-9.041,-5.888,0.0
2013-04-20 16:05:42.000,-9.084,-6.648,0.0
2013-04-20 16:05:43.000,-9.126,-7.405,0.0
2013-04-20 16:05:44.000,-9.169,-8.158,0.0
2013-04-20 16:05:45.000,-9.211,-8.909,0.0
2013-04-20 16:05:46.000,-9.253,-9.656,0.0
2013-04-20 16:05:47.000,-9.295,-10.398,0.0
2013-04-20 16:05:48.000,-9.336,-11.137,0.0
2013-04-20 16:05:49.000,-9.378,-11.871,0.0
2013-04-20 16:05:50.000,-9.419,-12.601,0.0
2013-04-20 16:05:51.000,-9.46,-13.326,0.0
2013-04-20 16:05:52.000,-9.501,-14.045,0.0
2013-04-20 16:05:53.000,-9.542,-14.76,0.0
2013-04-20 16:05:54.000,-9.583,-15.469,0.0
2013-04-20 16:05:55.000,-9.624,-16.172,0.0
2013-04-20 16:05:56.000,-9.664,-16.869,0.0
2013-04-20 16:05:57.000,-9.704,-17.561,0.0
2013-04-20 16:05:58.000,-9.744,-18.246,0.0
2013-04-20 16:05:59.000,-9.784,-18.925,0.0
2013-04-20 16:06:00.000,-9.824,-19.598,0.0
2013-04-20 16:06:01.000,-9.863,-20.264,0.0
2013-04-20 16:06:02.000,-9.902,-20.924,0.0
2013-04-20 16:06:03.000,-9.941,-21.576,0.0
2013-04-20 16:06:04.000,-9.98,-22.222,0.0
2013-04-20 16:06:05.000,-10.019,-22.861,0.0
2013-04-20 16:06:06.000,-10.058,-23.493,0.0
2013-04-20 16:06:07.000,-10.096,-24.118,0.0
2013-04-20 16:06:08.000,-10.134,-24.736,0.0
2013-04-20 16:06:09.000,-10.172,-25.347,0.0
2013-04-20 16:06:10.000,-10.21,-25.95,0.0
2013-04-20 16:06:11.000,-10.247,-26.546,0.0
2013-04-20 16:06:12.000,-10.285,-27.135,0.0
2013-04-20 16:06:13.000,-10.322,-27.716,0.0
2013-04-20 16:06:14.000,-10.359,-28.291,0.0
2013-04-20 16:06:15.000,-10.396,-28.858,0.0
2013-04-20 16:06:16.000,-10.432,-29.417,0.0
2013-04-20 16:06:17.000,-10.469,-29.97,0.0
2013-04-20 16:06:18.000,-10.505,-30.515,0.0
2013-04-20 16:06:19.000,-10.541,-31.053,0.0
2013-04-20 16:06:20.000,-10.577,-31.584,0.0
2013-04-20 16:06:21.000,-10.612,-32.107,0.0
2013-04-20 16:06:22.000,-10.648,-32.623,0.0
2013-04-20 16:06:23.000,-10.683,-33.133,0.0
2013-04-20 16:06:24.000,-10.718,-33.635,0.0
2013-04-20 16:06:25.000,-10.753,-34.13,0.0
2013-04-20 16:06:26.000,-10.787,-34.618,0.0
2013-04-20 16:06:27.000,-10.821,-35.099,0.0
2013-04-20 16:06:28.000,-10.856,-35.574,0.0
2013-04-20 16:06:29.000,-10.889,-36.041,0.0
2013-04-20 16:06:30.000,-10.923,-36.502,0.0
2013-04-20 16:06:31.000,-10.957,-36.956,0.0
2013-04-20 16:06:32.000,-10.99,-37.404,0.0
2013-04-20 16:06:33.000,-11.023,-37.845,0.0
2013-04-20 16:06:34.000,-11.056,-38.279,0.0
2013-04-20 16:06:35.000,-11.088,-38.708,0.0
2013-04-20 16:06:36.000,-11.121,-39.13,0.0
2013-04-20 16:06:37.000,-11.153,-39.545,0.0
2013-04-20 16:06:38.000,-11.185,-39.955,0.0
2013-04-20 16:06:39.000,-11.217,-40.358,0.0
2013-04-20 16:06:40.000,-11.248,-40.755,0.0
2013-04-20 16:06:41.000,-11.28,-41.147,0.0
2013-04-20 16:06:42.000,-11.311,-41.532,0.0
2013-04-20 16:06:43.000,-11.341,-41.912,0.0
2013-04-20 16:06:44.000,-11.372,-42.286,0.0
2013-04-20 16:06:45.000,-11.402,-42.655,0.0
2013-04-20 16:06:46.000,-11.433,-43.017,0.0
2013-04-20 16:06:47.000,-11.463,-43.375,0.0
2013-04-20 16:06:48.000,-11.492,-43.727,0.0
2013-04-20 16:06:49.000,-11.522,-44.074,0.0
2013-04-20 16:06:50.000,-11.551,-44.415,0.0
2013-04-20 16:06:51.000,-11.58,-44.752,0.0
2013-04-20 16:06:51.748,-11.602,-45.0,0.0
2013-04-20 02:27:51.000,26.417,45.0,0.0
2013-04-20 02:27:52.000,26.472,44.692,0.0
2013-04-20 02:27:53.000,26.527,44.381,0.0
2013-04-20 02:27:54.000,26.581,44.065,0.0
2013-04-20 02:27:55.000,26.635,43.745,0.0
2013-04-20 02:27:56.000,26.689,43.42,0.0
2013-04-20 02:27:57.000,26.743,43.092,0.0
2013-04-20 02:27:58.000,26.797,42.759,0.0
2013-04-20 02:27:59.000,26.85,42.421,0.0
2013-04-20 02:28:00.000,26.903,42.079,0.0
2013-04-20 02:28:01.000,26.956,41.733,0.0
2013-04-20 02:28:02.000,27.008,41.382,0.0
2013-04-20 02:28:03.000,27.061,41.026,0.0
2013-04-20 02:28:04.000,27.113,40.666,0.0
2013-04-20 02:28:05.000,27.164,40.301,0.0
2013-04-20 02:28:06.000,27.216,39.932,0.0
2013-04-20 02:28:07.000,27.267,39.557,0.0
2013-04-20 02:28:08.000,27.318,39.178,0.0
2013-04-20 02:28:09.000,27.369,38.794,0.0
2013-04-20 02:28:10.000,27.419,38.405,0.0
2013-04-20 02:28:11.000,27.469,38.011,0.0
2013-04-20 02:28:12.000,27.519,37.612,0.0
2013-04-20 02:28:13.000,27.568,37.208,0.0
2013-04-20 02:28:14.000,27.618,36.799,0.0
2013-04-20 02:28:15.000,27.666,36.384,0.0
2013-04-20 02:28:16.000,27.715,35.965,0.0
2013-04-20 02:28:17.000,27.763,35.54,0.0
2013-04-20 02:28:18.000,27.812,35.11,0.0
2013-04-20 02:28:19.000,27.859,34.675,0.0
2013-04-20 02:28:20.000,27.907,34.235,0.0
2013-04-20 02:28:21.000,27.954,33.789,0.0
2013-04-20 02:28:22.000,28.001,33.338,0.0
2013-04-20 02:28:23.000,28.047,32.881,0.0
2013-04-20 02:28:24.000,28.094,32.42,0.0
2013-04-20 02:28:25.000,28.14,31.952,0.0
2013-04-20 02:28:26.000,28.185,31.48,0.0
2013-04-20 02:28:27.000,28.231,31.002,0.0
2013-04-20 02:28:28.000,28.276,30.518,0.0
2013-04-20 02:28:29.000,28.32,30.029,0.0
2013-04-20 02:28:30.000,28.365,29.535,0.0
2013-04-20 02:28:31.000,28.409,29.035,0.0
2013-04-20 02:28:32.000,28.453,28.53,0.0
2013-04-20 02:28:33.000,28.496,28.019,0.0
2013-04-20 02:28:34.000,28.539,27.503,0.0
2013-04-20 02:28:35.000,28.582,26.982,0.0
2013-04-20 02:28:36.000,28.624,26.455,0.0
2013-04-20 02:28:37.000,28.666,25.923,0.0
2013-04-20 02:28:38.000,28.708,25.385,0.0
2013-04-20 02:28:39.000,28.75,24.842,0.0
2013-04-20 02:28:40.000,28.791,24.295,0.0
2013-04-20 02:28:41.000,28.832,23.741,0.0
2013-04-20 02:28:42.000,28.872,23.183,0.0
2013-04-20 02:28:43.000,28.912,22.62,0.0
2013-04-20 02:28:44.000,28.952,22.051,0.0
2013-04-20 02:28:45.000,28.991,21.478,0.0
2013-04-20 02:28:46.000,29.031,20.9,0.0
2013-04-20 02:28:47.000,29.069,20.317,0.0
2013-04-20 02:28:48.000,29.108,19.729,0.0
2013-04-20 02:28:49.000,29.146,19.137,0.0
2013-04-20 02:28:50.000,29.184,18.54,0.0
2013-04-20 02:28:51.000,29.221,17.939,0.0
2013-04-20 02:28:52.000,29.258,17.334,0.0
2013-04-20 02:28:53.000,29.295,16.724,0.0
2013-04-20 02:28:54.000,29.331,16.11,0.0
2013-04-20 02:28:55.000,29.367,15.492,0.0
2013-04-20 02:28:56.000,29.402,14.87,0.0
2013-04-20 02:28:57.000,29.438,14.245,0.0
2013-04-20 02:28:58.000,29.473,13.616,0.0
2013-04-20 02:28:59.000,29.507,12.984,0.0
2013-04-20 02:29:00.000,29.541,12.348,0.0
2013-04-20 02:29:01.000,29.575,11.709,0.0
2013-04-20 02:29:02.000,29.609,11.068,0.0
2013-04-20 02:29:03.000,29.642,10.423,0.0
2013-04-20 02:29:04.000,29.674,9.776,0.0
2013-04-20 02:29:05.000,29.707,9.127,0.0
2013-04-20 02:29:06.000,29.739,8.475,0.0
2013-04-20 02:29:07.000,29.77,7.821,0.0
2013-04-20 02:29:08.000,29.802,7.165,0.0
2013-04-20 02:29:09.000,29.833,6.507,0.0
2013-04-20 02:29:10.000,29.863,5.848,0.0
2013-04-20 02:29:11.000,29.893,5.188,0.0
2013-04-20 02:29:12.000,29.923,4.526,0.0
2013-04-20 02:29:13.000,29.953,3.864,0.0
2013-04-20 02:29:14.000,29.982,3.2,0.0
2013-04-20 02:29:15.000,30.01,2.537,0.0
2013-04-20 02:29:16.000,30.039,1.872,0.0
2013-04-20 02:29:17.000,30.066,1.208,0.0
2013-04-20 02:29:18.000,30.094,0.544,0.0
2013-04-20 02:29:19.000,30.121,-0.12,0.0
2013-04-20 02:29:20.000,30.148,-0.784,0.0
2013-04-20 02:29:21.000,30.174,-1.447,0.0
2013-04-20 02:29:22.000,30.201,-2.109,0.0
2013-04-20 02:29:23.000,30.226,-2.77,0.0
2013-04-20 02:29:24.000,30.252,-3.43,0.0
2013-04-20 02:29:25.000,30.276,-4.088,0.0
2013-04-20 02:29:26.000,30.301,-4.745,0.0
2013-04-20 02:29:27.000,30.325,-5.4,0.0
2013-04-20 02:29:28.000,30.349,-6.053,0.0
2013-04-20 02:29:29.000,30.372,-6.703,0.0
2013-04-20 02:29:30.000,30.395,-7.352,0.0
2013-04-20 02:29:31.000,30.418,-7.998,0.0
2013-04-20 02:29:32.000,30.44,-8.641,0.0
2013-04-20 02:29:33.000,30.462,-9.281,0.0
2013-04-20 02:29:34.000,30.484,-9.918,0.0
2013-04-20 02:29:35.000,30.505,-10.552,0.0
2013-04-20 02:29:36.000,30.526,-11.183,0.0
2013-04-20 02:29:37.000,30.546,-11.81,0.0
2013-04-20 02:29:38.000,30.566,-12.434,0.0
2013-04-20 02:29:39.000,30.586,-13.053,0.0
2013-04-20 02:29:40.000,30.605,-13.669,0.0
2013-04-20 02:29:41.000,30.624,-14.281,0.0
2013-04-20 02:29:42.000,30.642,-14.889,0.0
2013-04-20 02:29:43.000,30.66,-15.493,0.0
2013-04-20 02:29:44.000,30.678,-16.092,0.0
2013-04-20 02:29:45.000,30.695,-16.686,0.0
2013-04-20 02:29:46.000,30.712,-17.277,0.0
2013-04-20 02:29:47.000,30.729,-17.862,0.0
2013-04-20 02:29:48.000,30.745,-18.443,0.0
2013-04-20 02:29:49.000,30.761,-19.019,0.0
2013-04-20 02:29:50.000,30.776,-19.59,0.0
2013-04-20 02:29:51.000,30.791,-20.156,0.0
2013-04-20 02:29:52.000,30.806,-20.717,0.0
2013-04-20 02:29:53.000,30.82,-21.273,0.0
2013-04-20 02:29:54.000,30.834,-21.824,0.0
2013-04-20 02:29:55.000,30.848,-22.369,0.0
2013-04-20 02:29:56.000,30.861,-22.91,0.0
2013-04-20 02:29:57.000,30.874,-23.445,0.0
2013-04-20 02:29:58.000,30.886,-23.975,0.0
2013-04-20 02:29:59.000,30.898,-24.499,0.0
2013-04-20 02:30:00.000,30.91,-25.018,0.0
2013-04-20 02:30:01.000,30.921,-25.532,0.0
2013-04-20 02:30:02.000,30.932,-26.041,0.0
2013-04-20 02:30:03.000,30.943,-26.544,0.0
2013-04-20 02:30:04.000,30.953,-27.041,0.0
2013-04-20 02:30:05.000,30.962,-27.533,0.0
2013-04-20 02:30:06.000,30.972,-28.02,0.0
2013-04-20 02:30:07.000,30.981,-28.502,0.0
2013-04-20 02:30:08.000,30.99,-28.978,0.0
2013-04-20 02:30:09.000,30.998,-29.448,0.0
2013-04-20 02:30:10.000,31.006,-29.914,0.0
2013-04-20 02:30:11.000,31.013,-30.373,0.0
2013-04-20 02:30:12.000,31.021,-30.828,0.0
2013-04-20 02:30:13.000,31.027,-31.277,0.0
2013-04-20 02:30:14.000,31.034,-31.721,0.0
2013-04-20 02:30:15.000,31.04,-32.16,0.0
2013-04-20 02:30:16.000,31.046,-32.593,0.0
2013-04-20 02:30:17.000,31.051,-33.021,0.0
2013-04-20 02:30:18.000,31.056,-33.444,0.0
2013-04-20 02:30:19.000,31.061,-33.862,0.0
2013-04-20 02:30:20.000,31.065,-34.275,0.0
2013-04-20 02:30:21.000,31.069,-34.682,0.0
2013-04-20 02:30:22.000,31.072,-35.085,0.0
2013-04-20 02:30:23.000,31.076,-35.483,0.0
2013-04-20 02:30:24.000,31.078,-35.875,0.0
2013-04-20 02:30:25.000,31.081,-36.263,0.0
2013-04-20 02:30:26.000,31.083,-36.646,0.0
2013-04-20 02:30:27.000,31.085,-37.024,0.0
2013-04-20 02:30:28.000,31.086,-37.397,0.0
2013-04-20 02:30:29.000,31.087,-37.766,0.0
2013-04-20 02:30:30.000,31.088,-38.13,0.0
2013-04-20 02:30:31.000,31.088,-38.489,0.0
2013-04-20 02:30:32.000,31.088,-38.844,0.0
2013-04-20 02:30:33.000,31.088,-39.194,0.0
2013-04-20 02:30:34.000,31.087,-39.539,0.0
2013-04-20 02:30:35.000,31.086,-39.88,0.0
2013-04-20 02:30:36.000,31.085,-40.217,0.0
2013-04-20 02:30:37.000,31.083,-40.549,0.0
2013-04-20 02:30:38.000,31.081,-40.878,0.0
2013-04-20 02:30:39.000,31.079,-41.201,0.0
2013-04-20 02:30:40.000,31.076,-41.521,0.0
2013-04-20 02:30:41.000,31.073,-41.837,0.0
2013-04-20 02:30:42.000,31.069,-42.148,0.0
2013-04-20 02:30:43.000,31.066,-42.455,0.0
2013-04-20 02:30:44.000,31.062,-42.759,0.0
2013-04-20 02:30:45.000,31.057,-43.058,0.0
2013-04-20 02:30:46.000,31.052,-43.354,0.0
2013-04-20 02:30:47.000,31.047,-43.645,0.0
2013-04-20 02:30:48.000,31.042,-43.933,0.0
2013-04-20 02:30:49.000,31.036,-44.217,0.0
2013-04-20 02:30:50.000,31.03,-44.498,0.0
2013-04-20 02:30:51.000,31.024,-44.775,0.0
2013-04-20 02:30:51.824,31.018,-45.0,0.0
2013-04-20 06:41:21.120,11.331,45.0,0.0
2013-04-20 06:41:22.000,11.31,44.709,0.0
2013-04-20 06:41:23.000,11.285,44.374,0.0
2013-04-20 06:41:24.000,11.261,44.034,0.0
2013-04-20 06:41:25.000,11.236,43.689,0.0
2013-04-20 06:41:26.000,11.211,43.338,0.0
2013-04-20 06:41:27.000,11.186,42.982,0.0
2013-04-20 06:41:28.000,11.161,42.621,0.0
2013-04-20 06:41:29.000,11.135,42.254,0.0
2013-04-20 06:41:30.000,11.109,41.882,0.0
2013-04-20 06:41:31.000,11.083,41.504,0.0
2013-04-20 06:41:32.000,11.057,41.12,0.0
2013-04-20 06:41:33.000,11.031,40.731,0.0
2013-04-20 06:41:34.000,11.004,40.335,0.0
2013-04-20 06:41:35.000,10.977,39.934,0.0
2013-04-20 06:41:36.000,10.95,39.527,0.0
2013-04-20 06:41:37.000,10.923,39.113,0.0
2013-04-20 06:41:38.000,10.895,38.694,0.0
2013-04-20 06:41:39.000,10.868,38.268,0.0
2013-04-20 06:41:40.000,10.84,37.835,0.0
2013-04-20 06:41:41.000,10.812,37.397,0.0
2013-04-20 06:41:42.000,10.784,36.952,0.0
2013-04-20 06:41:43.000,10.755,36.5,0.0
2013-04-20 06:41:44.000,10.727,36.042,0.0
2013-04-20 06:41:45.000,10.698,35.577,0.0
2013-04-20 06:41:46.000,10.669,35.106,0.0
2013-04-20 06:41:47.000,10.639,34.627,0.0
2013-04-20 06:41:48.000,10.61,34.142,0.0
2013-04-20 06:41:49.000,10.58,33.65,0.0
2013-04-20 06:41:50.000,10.55,33.151,0.0
2013-04-20 06:41:51.000,10.52,32.645,0.0
2013-04-20 06:41:52.000,10.49,32.132,0.0
2013-04-20 06:41:53.000,10.46,31.612,0.0
2013-04-20 06:41:54.000,10.429,31.084,0.0
2013-04-20 06:41:55.000,10.398,30.55,0.0
2013-04-20 06:41:56.000,10.367,30.009,0.0
2013-04-20 06:41:57.000,10.336,29.46,0.0
2013-04-20 06:41:58.000,10.305,28.904,0.0
2013-04-20 06:41:59.000,10.273,28.341,0.0
2013-04-20 06:42:00.000,10.241,27.77,0.0
2013-04-20 06:42:01.000,10.209,27.193,0.0
2013-04-20 06:42:02.000,10.177,26.608,0.0
2013-04-20 06:42:03.000,10.145,26.016,0.0
2013-04-20 06:42:04.000,10.112,25.417,0.0
2013-04-20 06:42:05.000,10.08,24.811,0.0
2013-04-20 06:42:06.000,10.047,24.197,0.0
2013-04-20 06:42:07.000,10.014,23.577,0.0
2013-04-20 06:42:08.000,9.981,22.95,0.0
2013-04-20 06:42:09.000,9.947,22.315,0.0
2013-04-20 06:42:10.000,9.913,21.674,0.0
2013-04-20 06:42:11.000,9.88,21.026,0.0
2013-04-20 06:42:12.000,9.846,20.371,0.0
2013-04-20 06:42:13.000,9.812,19.71,0.0
2013-04-20 06:42:14.000,9.777,19.042,0.0
2013-04-20 06:42:15.000,9.743,18.368,0.0
2013-04-20 06:42:16.000,9.708,17.688,0.0
2013-04-20 06:42:17.000,9.673,17.002,0.0
2013-04-20 06:42:18.000,9.638,16.309,0.0
2013-04-20 06:42:19.000,9.603,15.611,0.0
2013-04-20 06:42:20.000,9.568,14.907,0.0
2013-04-20 06:42:21.000,9.532,14.198,0.0
2013-04-20 06:42:22.000,9.497,13.483,0.0
2013-04-20 06:42:23.000,9.461,12.764,0.0
2013-04-20 06:42:24.000,9.425,12.039,0.0
2013-04-20 06:42:25.000,9.389,11.31,0.0
2013-04-20 06:42:26.000,9.353,10.577,0.0
2013-04-20 06:42:27.000,9.316,9.839,0.0
2013-04-20 06:42:28.000,9.279,9.098,0.0
2013-04-20 06:42:29.000,9.243,8.353,0.0
2013-04-20 06:42:30.000,9.206,7.604,0.0
2013-04-20 06:42:31.000,9.169,6.852,0.0
2013-04-20 06:42:32.000,9.132,6.098,0.0
2013-04-20 06:42:33.000,9.094,5.34,0.0
2013-04-20 06:42:34.000,9.057,4.581,0.0
2013-04-20 06:42:35.000,9.019,3.819,0.0
2013-04-20 06:42:36.000,8.981,3.056,0.0
2013-04-20 06:42:37.000,8.943,2.291,0.0
2013-04-20 06:42:38.000,8.905,1.526,0.0
2013-04-20 06:42:39.000,8.867,0.759,0.0
